Date,close
2009-07-08,-0.19093435458453636
2009-07-09,0.2761583761291554
2009-07-10,-0.40248070719826945
2009-07-13,2.1663556011743172
2009-07-14,0.4340142660385729
2009-07-15,2.5761345751402778
2009-07-16,0.7300574117182368
2009-07-17,-0.07555264738690431
2009-07-20,0.9776437048848777
2009-07-21,0.28330866315595316
2009-07-22,-0.08914932298630439
2009-07-23,2.0224552417362944
2009-07-24,0.23103436082566398
2009-07-27,0.22564224675598385
2009-07-28,-0.27518656076463477
2009-07-29,-0.451196099492858
2009-07-30,1.0187590277356784
2009-07-31,0.025043105051789315
2009-08-03,1.3235483510026065
2009-08-04,0.22834763845989756
2009-08-05,-0.3027948484974943
2009-08-06,-0.5468512201783234
2009-08-07,1.155395730573569
2009-08-10,-0.3415823061699736
2009-08-11,-1.1833173004538269
2009-08-12,0.9859377614293068
2009-08-13,0.5733536642519217
2009-08-14,-0.8092591202238302
2009-08-17,-2.242751351510602
2009-08-18,0.8636089851937748
2009-08-19,0.5716534685832154
2009-08-20,0.9348438367995527
2009-08-21,1.6127091289780593
2009-08-24,-0.09018253948389669
2009-08-25,0.17089803785620838
2009-08-26,-0.03078248086461803
2009-08-27,0.2077604603270558
2009-08-28,-0.21965227629514214
2009-08-31,-0.7681375485746107
2009-09-01,-2.0466471541468225
2009-09-02,-0.3372194103516313
2009-09-03,0.7205510985683135
2009-09-04,1.1269395286144561
2009-09-08,0.7481115078618049
2009-09-09,0.653652142517665
2009-09-10,0.8881482349222818
2009-09-11,-0.16237638162562915
2009-09-14,0.5251872654238404
2009-09-15,0.23936110988315604
2009-09-16,1.3219079962691662
2009-09-17,-0.31592541940978325
2009-09-18,0.19484965593366343
2009-09-21,-0.347189835243083
2009-09-22,0.5461841817048719
2009-09-23,-0.9483422357831294
2009-09-24,-0.8978751092757862
2009-09-25,-0.5888760505829648
2009-09-28,1.5411218578113024
2009-09-29,-0.24132297733190336
2009-09-30,-0.34008493978451276
2009-10-01,-2.380547459424823
2009-10-02,-0.44602392126961665
2009-10-05,1.2823010682960927
2009-10-06,1.1789449869687711
2009-10-07,0.20148905161638195
2009-10-08,0.6258542130944744
2009-10-09,0.46295186750826056
2009-10-12,0.35108065954120204
2009-10-13,-0.2914699819507905
2009-10-14,1.5178957057463112
2009-10-15,0.3306497113692585
2009-10-16,-0.7700938919582142
2009-10-19,0.7978893760902535
2009-10-20,-0.6022579638931569
2009-10-21,-0.838416929366677
2009-10-22,0.907786274698251
2009-10-23,-1.1396079848991334
2009-10-26,-1.0977648747155517
2009-10-27,-0.33913970517501046
2009-10-28,-1.8101963773429797
2009-10-29,1.9550048805410047
2009-10-30,-2.592883488257529
2009-11-02,0.5356341990314375
2009-11-03,0.1759536666938108
2009-11-04,0.05216471639905158
2009-11-05,1.666618107598933
2009-11-06,0.18286117327421383
2009-11-09,1.930350890923754
2009-11-10,-0.04698115589544407
2009-11-11,0.40868028043568483
2009-11-12,-0.9656245008489444
2009-11-13,0.4717432701076054
2009-11-16,1.2463134287909103
2009-11-17,0.04113087371836633
2009-11-18,-0.08322706504781247
2009-11-19,-1.252864762180396
2009-11-20,-0.3298886210818473
2009-11-23,1.1710118754394474
2009-11-24,-0.08906238707090164
2009-11-25,0.3615888632251318
