Date,close
2000-10-03,-0.5376770349432334
2000-10-04,0.4207298681120869
2000-10-05,0.09951455389354542
2000-10-06,-1.4989422128363599
2000-10-09,-0.39191318744465115
2000-10-10,-0.8439930314975641
2000-10-11,-1.2749332390355008
2000-10-12,-2.016784965068516
2000-10-13,2.5475554252880777
2000-10-16,0.018751826626870537
2000-10-17,-1.4142817803457215
2000-10-18,-0.4597844661004633
2000-10-19,2.649998331406217
2000-10-20,0.44956825416876045
2000-10-23,-0.07077964792950393
2000-10-24,0.12414113635874581
2000-10-25,-1.8778556049650132
2000-10-26,-0.03293967488964502
2000-10-27,0.8516754467628049
2000-10-30,1.0617457923425009
2000-10-31,1.6844013441980212
2000-11-01,-0.45315036818705284
2000-11-02,0.3809216164946213
2000-11-03,-0.09553681468939253
2000-11-06,0.29258677552327605
2000-11-07,-0.02409387449261035
2000-11-08,-1.2437201059872625
2000-11-09,-0.5128570120737715
2000-11-10,-1.9280821693581116
2000-11-13,-0.8495140447371333
2000-11-14,1.7965115730417593
2000-11-15,0.37819687552425674
2000-11-16,-0.9918486828508283
2000-11-17,-0.2678945798625392
2000-11-20,-1.4475123727155388
2000-11-21,0.2668461487679346
2000-11-22,-1.4630311081313758
2000-11-24,1.126780836269676
2000-11-27,0.4095794249619507
2000-11-28,-0.7530025110641212
2000-11-29,0.3325570866509503
2000-11-30,-1.586607588314216
2000-12-01,0.009849347267263383
2000-12-04,0.5672233535471453
2000-12-05,2.963480996215968
2000-12-06,-1.4370498358043444
2000-12-07,-0.463333084951195
2000-12-08,1.5035387363766286
2000-12-11,0.576532239762539
2000-12-12,-0.5167420652320742
2000-12-13,-0.6441369021838474
2000-12-14,-1.104602496118087
2000-12-15,-1.694429169901952
2000-12-18,0.6185670244974556
2000-12-19,-1.021272568607267
2000-12-20,-2.4800631905884276
2000-12-21,0.6132380908634693
2000-12-22,1.8675306120763306
2000-12-26,0.5417194230541107
2000-12-27,0.801151530026823
2000-12-28,0.30289743127392116
2000-12-29,-0.8237168496116826
2001-01-02,-2.218401399906305
2001-01-03,3.7958668080352824
2001-01-04,-0.8319292444846073
2001-01-05,-2.075311132195999
2001-01-08,-0.15603985698481254
2001-01-09,0.2892633505817063
2001-01-10,0.735437198628629
2001-01-11,0.791763976585592
2001-01-12,-0.4930726326159035
2001-01-16,0.46968110881286607
2001-01-17,0.15845682491351334
2001-01-18,1.0682647235007188
2001-01-19,-0.3206940531330493
2001-01-22,0.014140593799667056
2001-01-23,1.0004282569547704
2001-01-24,0.21597011299841687
2001-01-25,-0.39482590692438174
2001-01-26,-0.15354882844390214
2001-01-29,0.5208186836940741
2001-01-30,0.5365112992772543
2001-01-31,-0.4450922578869007
2001-02-01,0.41693891668140104
2001-02-02,-1.3779925916094062
2001-02-05,0.2717844842752235
2001-02-06,-0.12455263469829286
2001-02-07,-0.6635300044276287
2001-02-08,-0.49321220773217994
2001-02-09,-1.0510354881331632
2001-02-12,0.9079056252539167
2001-02-13,-0.6826721713335486
2001-02-14,-0.1767735891422418
2001-02-15,0.6226452339110723
2001-02-16,-1.4913935136238716
2001-02-20,-1.3686963408184802
2001-02-21,-1.459856225837508
2001-02-22,-0.15869119850535082
2001-02-23,-0.44006405413404504
2001-02-26,1.3420292081307021
2001-02-27,-0.60485514983429
2001-02-28,-1.1278279898087098
2001-03-01,0.07417421803210031
2001-03-02,-0.4497919947307174
2001-03-05,0.4476462791976416
2001-03-06,0.7658050047956518
2001-03-07,0.4935875177995081
2001-03-08,0.16877090664563607
2001-03-09,-1.9572983642259059
2001-03-12,-3.4403260648827705
2001-03-13,1.1382923066561013
2001-03-14,-2.043344652508544
2001-03-15,0.4486647588819012
2001-03-16,-1.5484038129589657
2001-03-19,1.3524812807976452
2001-03-20,-1.9025571783521202
2001-03-21,-1.413605012303894
2001-03-22,-0.3234657439166258
2001-03-23,1.5267538292108924
2001-03-26,0.8660018077124239
2001-03-27,1.9576966072876236
2001-03-28,-1.930639200236913
2001-03-29,-0.3677320492328207
2001-03-30,0.8276920153991593
2001-04-02,-0.9821913200062724
2001-04-03,-2.729166614639856
2001-04-04,-0.23271310812060664
2001-04-05,3.318937953129591
2001-04-06,-1.576933677921072
2001-04-09,0.6221703327803948
2001-04-10,2.070701904638007
2001-04-11,-0.17266847008502897
2001-04-12,1.1594321677163266
2001-04-16,-0.2581935567122495
2001-04-17,0.7890501166165217
2001-04-18,2.96113864377989
2001-04-19,0.9628880846767511
