Date,close
2008-04-01,2.6690592893453036
2008-04-02,-0.16992842929313284
2008-04-03,0.07706889455167579
2008-04-04,0.03852346580694998
2008-04-07,0.09687827722580121
2008-04-08,-0.412378041592516
2008-04-09,-0.6422186911019248
2008-04-10,0.3184609452656192
2008-04-11,-1.5930193416637504
2008-04-14,-0.28085204828161237
2008-04-15,0.3280193153105172
2008-04-16,1.6900361375169468
2008-04-17,0.025324842666913393
2008-04-18,1.3495994564230593
2008-04-21,-0.1408380372019933
2008-04-22,-0.6974891507382047
2008-04-23,0.19877896491218827
2008-04-24,0.46784222567494643
2008-04-25,0.47181966092396715
2008-04-28,-0.10248599113080042
2008-04-29,-0.3195225068925177
2008-04-30,-0.3162751188969721
2008-05-01,1.2747398397926073
2008-05-02,0.22431667390904914
2008-05-05,-0.3689426832936196
2008-05-06,0.5595058784075443
2008-05-07,-1.4171427800384826
2008-05-08,0.25731796834939047
2008-05-09,-0.5371522649159289
2008-05-12,0.814206901282137
2008-05-13,-0.05155553661482577
2008-05-14,0.2828628016772428
2008-05-15,0.7812673263437538
2008-05-16,0.0731637215425978
2008-05-19,0.04630432024931788
2008-05-20,-0.7331707302514556
2008-05-21,-1.257190609300498
2008-05-22,0.1772775622272564
2008-05-23,-1.0370075020318144
2008-05-27,0.49846398031658745
2008-05-28,0.27961773988787175
2008-05-29,0.3838350371151179
2008-05-30,0.09341666464032623
2008-06-02,-0.8280223033205552
2008-06-03,-0.46515137292694986
2008-06-04,-0.04712985330270512
2008-06-05,1.4512514703515282
2008-06-06,-2.4165440597621473
2008-06-09,0.038347488355064345
2008-06-10,-0.20847336276244888
2008-06-11,-1.3224281615062647
2008-06-12,0.2276710499530804
2008-06-13,1.1174422864608435
2008-06-16,-0.01602439238532187
2008-06-17,-0.5406775734625785
2008-06-18,-0.7669332284899265
2008-06-19,0.2636110607473407
2008-06-20,-1.450496419277366
2008-06-23,-0.018145454198732053
2008-06-24,-0.23730062528976073
2008-06-25,0.4224210317275552
2008-06-26,-2.296635367332444
2008-06-27,-0.3064034002988524
2008-06-30,0.0744461722006407
2008-07-01,0.26996953561756987
2008-07-02,-1.4241246125385516
2008-07-03,0.06123692446543628
2008-07-07,-0.6647913388816857
2008-07-08,1.2702108961492244
2008-07-09,-1.780358852978999
2008-07-10,0.5093415900368784
2008-07-11,-0.8732037317020933
2008-07-14,-0.7142457628927662
2008-07-15,-0.8586448699509432
2008-07-16,1.8668445728884417
2008-07-17,0.8890286585005974
2008-07-18,-0.00039447222122497745
2008-07-21,-0.06337103601124215
2008-07-22,1.0005089547777362
2008-07-23,0.2873153308164579
2008-07-24,-1.8075582985784169
2008-07-25,0.29516902046748233
2008-07-28,-1.454672476959193
2008-07-29,1.7396214382694695
2008-07-30,1.2395660396327557
2008-07-31,-1.0318541747072574
2008-08-01,-0.4490780781342271
2008-08-04,-0.709489023182844
2008-08-05,2.138470979020804
2008-08-06,0.23334885720324047
2008-08-07,-1.4031507617191936
2008-08-08,1.7796415484896806
2008-08-11,0.5057782174179739
2008-08-12,-0.9473756251306555
2008-08-13,-0.2450164974744697
2008-08-14,0.39801777255414816
2008-08-15,0.288209623423741
2008-08-18,-1.183104814355177
2008-08-19,-0.7363529629424502
2008-08-20,0.4492676230109463
2008-08-21,0.1679598413575451
2008-08-22,0.8377445675573949
2008-08-25,-1.534715952847602
2008-08-26,0.258596866306381
2008-08-27,0.5845476275089367
2008-08-28,1.101944918702422
2008-08-29,-1.076709725663131
2008-09-02,-0.3351385917643134
2008-09-03,-0.17765177058499473
2008-09-04,-2.3404256918954154
2008-09-05,0.31517231069032625
2008-09-08,1.527113851350056
2008-09-09,-2.6728065101661924
2008-09-10,0.4456340697490398
2008-09-11,1.0241714788875882
2008-09-12,0.13952878613658018
2008-09-15,-3.7067012242273156
2008-09-16,1.3034369831522203
2008-09-17,-3.7070864398317114
2008-09-18,3.215574340237387
2008-09-19,2.9895858242540228
2008-09-22,-2.997303689655027
2008-09-23,-1.2245544678252875
2008-09-24,-0.17326649245533726
2008-09-25,1.4632532108960594
2008-09-26,0.23548444209052022
2008-09-29,-7.057242912695079
2008-09-30,4.003813862272812
2008-10-01,-0.3697403225686245
2008-10-02,-3.160466860702759
2008-10-03,-1.0599107387729758
2008-10-06,-3.0196218990456805
2008-10-07,-4.532749224407346
2008-10-08,-0.8919388789957434
2008-10-09,-6.067834988810707
2008-10-10,-0.9248722308149441
2008-10-13,8.339312495258092
2008-10-14,-0.4294156823931758
2008-10-15,-7.248441724648232
2008-10-16,3.154527040703112
2008-10-17,-0.4977790434849005
2008-10-20,3.532574191269613
2008-10-21,-2.4094971161426186
2008-10-22,-4.826185682560314
2008-10-23,0.93587702244811
2008-10-24,-2.702284697932917
2008-10-27,-2.485487014145632
2008-10-28,7.7963920619719165
2008-10-29,-0.8723652169791606
2008-10-30,1.9219443224200745
2008-10-31,1.1414310512053256
2008-11-03,-0.215432878079132
2008-11-04,3.0313354164510025
2008-11-05,-4.151765852510517
2008-11-06,-3.9576276983935803
2008-11-07,2.148551213832865
2008-11-10,-0.9939272407549554
2008-11-11,-1.7229460658751257
2008-11-12,-4.088703268176585
2008-11-13,5.0847109086361915
2008-11-14,-3.2725322450826937
2008-11-17,-2.017669215781621
2008-11-18,0.7249080429370923
2008-11-19,-4.837816668921621
2008-11-20,-5.324400026555338
2008-11-21,4.6577841445127826
2008-11-24,4.763568231345713
2008-11-25,0.4760684153842001
2008-11-26,2.6271883453330718
2008-11-28,0.7101513518029635
2008-12-01,-7.160027960011902
2008-12-02,2.966409211965148
2008-12-03,1.9243402999933903
2008-12-04,-2.292170046953108
2008-12-05,2.713471995380109
2008-12-08,2.852341542454156
2008-12-09,-1.8070208816412465
2008-12-10,0.8801023068630541
2008-12-11,-2.2305310917396493
2008-12-12,0.5122715311897965
2008-12-15,-0.9964404727820945
2008-12-16,3.799809385139935
2008-12-17,-0.7577666808247993
2008-12-18,-1.6544666359283662
2008-12-19,0.20159262539931944
2008-12-22,-1.4317733584657075
2008-12-23,-0.7673677026252981
2008-12-24,0.4176970837951684
2008-12-26,0.38544707929744
2008-12-29,-0.31828965288443567
2008-12-30,1.8179610391648102
2008-12-31,1.0506597078325701
2009-01-02,2.3525016681495527
2009-01-05,-0.3792749036932695
2009-01-06,0.5720156094628492
2009-01-07,-2.3473136815991893
2009-01-08,0.23659812904379818
2009-01-09,-1.6654089086021946
2009-01-12,-1.7638018235204582
2009-01-13,0.11184544513184132
2009-01-14,-2.6192347923437116
2009-01-15,0.07916800090472767
2009-01-16,0.5526627821146722
2009-01-20,-4.162964874541818
2009-01-21,3.2265059742863516
2009-01-22,-1.1881035198531311
2009-01-23,0.38707773577315474
2009-01-26,0.4004015651514017
2009-01-27,0.8070212801887084
2009-01-28,2.4965778833385412
2009-01-29,-2.592419228794842
2009-01-30,-1.781371082123976
2009-02-02,-0.06286207502531138
2009-02-03,1.176640215309319
2009-02-04,-0.5958757335621367
2009-02-05,1.2165697739891053
2009-02-06,2.003141271009505
2009-02-09,0.09105663154757303
2009-02-10,-3.8658611842735917
2009-02-11,0.5824503129617207
2009-02-12,0.1104062371559035
2009-02-13,-0.7889654020895229
2009-02-17,-3.580522722805448
2009-02-18,-0.09475286746712482
2009-02-19,-0.9453174121980896
2009-02-20,-0.8981341847652059
2009-02-23,-2.7171301362397178
2009-02-24,2.9783430713931636
2009-02-25,-0.8398659054013228
2009-02-26,-1.2359678785803225
2009-02-27,-1.8419360322356617
2009-03-02,-3.6654098432591713
2009-03-03,-0.5126727533630675
2009-03-04,1.7692244384033846
2009-03-05,-3.338908129350787
2009-03-06,0.07054605980286557
2009-03-09,-0.7909675448148483
2009-03-10,4.687593464858668
2009-03-11,0.16421862729477596
2009-03-12,3.024207728040986
2009-03-13,0.566101350726825
2009-03-16,-0.2909706722627401
2009-03-17,2.3918354727062936
2009-03-18,1.5531152367715892
2009-03-19,-1.0191274443924527
2009-03-20,-1.545922814311415
2009-03-23,5.1948879605200755
2009-03-24,-1.5962063534054072
2009-03-25,0.7088859935289243
2009-03-26,1.736963648691882
2009-03-27,-1.5884498559627542
2009-03-30,-2.726593109710321
2009-03-31,0.9732135738540498
2009-04-01,1.230905078666641
2009-04-02,2.1390920503088546
2009-04-03,0.7168520658615145
2009-04-06,-0.6607075948822275
2009-04-07,-1.8646144234466417
2009-04-08,0.8717500744762372
2009-04-09,2.827785321806543
2009-04-13,0.17088322692069005
2009-04-14,-1.5688990556273974
2009-04-15,0.9294694113820897
2009-04-16,1.1544621312173653
2009-04-17,0.3560806514274415
2009-04-20,-3.3594285934482597
2009-04-21,1.5825705699847814
2009-04-22,-0.6106512138314701
2009-04-23,0.7312534702370124
2009-04-24,1.2489747411845422
2009-04-27,-0.7942750290651047
2009-04-28,-0.2316145010175833
2009-04-29,1.6093151255223659
2009-04-30,-0.09473010724391485
2009-05-01,0.3884994064075635
2009-05-04,2.5195019763487223
2009-05-05,-0.31209414007749753
2009-05-06,1.294515738608225
2009-05-07,-1.0363897513897122
2009-05-08,1.7927696363023207
2009-05-11,-1.6817375489454471
2009-05-12,-0.09692905677448539
2009-05-13,-2.102667720024005
2009-05-14,0.7636846507061389
2009-05-15,-0.8979117117884784
2009-05-18,2.262285597717222
2009-05-19,-0.15484968090402348
2009-05-20,-0.41478867671424624
2009-05-21,-1.3118115959449062
2009-05-22,-0.13653409426467894
2009-05-26,1.958997519557489
2009-05-27,-1.4838056279934164
2009-05-28,1.1454533296055027
2009-05-29,1.0067351253607586
2009-06-01,1.922958767563751
2009-06-02,0.12900173927470915
2009-06-03,-1.0779124174909562
2009-06-04,0.8491364101610576
2009-06-05,-0.2143347063283437
2009-06-08,-0.0993504295798205
2009-06-09,0.2446675275008363
2009-06-10,-0.28824491840995786
2009-06-11,0.44278809295244864
2009-06-12,0.0843358862950758
2009-06-15,-1.857893129292355
2009-06-16,-0.9991167342502296
2009-06-17,-0.12769663125642505
2009-06-18,0.6169685022435937
2009-06-19,0.21508177185818436
2009-06-22,-2.393805494525324
2009-06-23,0.15362959110372035
2009-06-24,0.47407176332846424
2009-06-25,1.5969322173360336
2009-06-26,-0.13505273978644275
2009-06-29,0.666454571481953
2009-06-30,-0.6759755253766537
2009-07-01,0.3099425007620237
2009-07-02,-2.2792876688650816
2009-07-06,0.17334777455548778
2009-07-07,-1.5392346752833388
2009-07-08,-0.14962889921056216
2009-07-09,0.2480165195854407
2009-07-10,-0.3297225560981858
2009-07-13,1.8571793639989675
2009-07-14,0.3824024077077754
2009-07-15,2.2060324310709323
2009-07-16,0.6344298808512904
2009-07-17,-0.05140213552298231
2009-07-20,0.8452050626529218
2009-07-21,0.25410370247723657
2009-07-22,-0.06297725842137501
2009-07-23,1.7346740991317604
2009-07-24,0.20960153946854262
2009-07-27,0.20501112451141484
2009-07-28,-0.22135449374033025
2009-07-29,-0.37119494754644217
2009-07-30,0.8802073624081731
2009-07-31,0.03423704804226687
2009-08-03,1.139680632115976
2009-08-04,0.20731427878115968
2009-08-05,-0.24485798333863593
2009-08-06,-0.45262807211431105
2009-08-07,0.9965289305898491
2009-08-10,-0.2778785247344286
2009-08-11,-0.9944644236539696
2009-08-12,0.8522659594968696
2009-08-13,0.501024834720652
2009-08-14,-0.6760211854037029
2009-08-17,-1.8963819000307185
2009-08-18,0.7481250164711537
2009-08-19,0.4995774240155338
2009-08-20,0.8087686757213625
2009-08-21,1.3858490074656387
2009-08-24,-0.0638568563681559
2009-08-25,0.15840628045540572
2009-08-26,-0.013288393977230032
2009-08-27,0.1897880007379253
2009-08-28,-0.17407704249062605
2009-08-31,-0.6410135659209097
2009-09-01,-1.7294344599170066
2009-09-02,-0.2741643039367783
2009-09-03,0.6263369656223778
2009-09-04,0.972303594588397
2009-09-08,0.6497996953440639
2009-09-09,0.5693845413037013
2009-09-10,0.7690157724037546
2009-09-11,-0.125316923513877
2009-09-14,0.46001981243177426
2009-09-15,0.21669026810518077
2009-09-16,1.138284165200389
2009-09-17,-0.25603630195958704
2009-09-18,0.1787967737664427
2009-09-21,-0.28265232680854846
2009-09-22,0.4778949087862777
2009-09-23,-0.7944254338481741
2009-09-24,-0.751461755897587
2009-09-25,-0.48840465390900345
2009-09-28,1.324905326368155
2009-09-29,-0.19252574533427597
2009-09-30,-0.2766037866700449
2009-10-01,-2.013690493029559
2009-10-02,-0.366791768390719
2009-10-05,1.1045659922863906
2009-10-06,1.0165768853231558
2009-10-07,0.1844490246006036
2009-10-08,0.5457196059272571
2009-10-09,0.40703756877693587
2009-10-12,0.31179936355951576
2009-10-13,-0.23521689709460022
2009-10-14,1.3051324368376516
2009-10-15,0.2944060872183951
2009-10-16,-0.6426790403180239
2009-10-19,0.6921765938845948
2009-10-20,-0.4997969453591241
2009-10-21,-0.7008438136858121
2009-10-22,0.7857340299093172
2009-10-23,-0.9572538058340865
2009-10-26,-0.9216319261117141
2009-10-27,-0.2757990894708791
2009-10-28,-1.5281391667465445
2009-10-29,1.677252252543694
2009-10-30,-2.194456417135572
2009-11-02,0.4689134967397694
2009-11-03,0.1627102387793425
2009-11-04,0.05732622026322174
2009-11-05,1.4317428032175188
2009-11-06,0.16859073780317368
2009-11-09,1.6562638162403398
2009-11-10,-0.027078651228142885
2009-11-11,0.3608350771705609
2009-11-12,-0.8091381730495296
2009-11-13,0.41452186630192467
2009-11-16,1.0739289923042834
2009-11-17,0.04793288847878922
2009-11-18,-0.057935521345802626
2009-11-19,-1.0536715740247427
2009-11-20,-0.2679234558618479
2009-11-23,1.0098232682167338
2009-11-24,-0.06290324813130709
2009-11-25,0.3207452083135229
2009-11-27,-1.348756780992666
2009-11-30,0.26670288867877445
2009-12-01,0.893753906586906
2009-12-02,0.003951710945167144
2009-12-03,-0.6660739027685506
2009-12-04,0.39707915974136687
2009-12-07,-0.2107920179116698
2009-12-08,-0.8085378379771889
2009-12-09,0.25753240655915055
2009-12-10,0.4221401691635363
2009-12-11,0.25834760520218847
2009-12-14,0.5070415791421246
2009-12-15,-0.4466663929917871
2009-12-16,0.0638520667728907
2009-12-17,-0.9288355819746263
2009-12-18,0.4213947683777515
2009-12-21,0.7751728469558353
2009-12-22,0.24925789825231076
2009-12-23,0.15301545730197313
2009-12-24,0.3778561425151465
2009-12-28,0.06582249828340977
2009-12-29,-0.12918549945354962
2009-12-30,-0.007283469273140327
2009-12-31,-0.7929661766752698
2010-01-04,1.1923711765106133
2010-01-05,0.21519423418113773
2010-01-06,0.019422312791305744
2010-01-07,0.2825297113474669
2010-01-08,0.1973948600813675
2010-01-11,0.1109843872806984
2010-01-12,-0.7414572961674348
2010-01-13,0.6105310373439131
2010-01-14,0.1627424501226502
2010-01-15,-0.8526174805829901
2010-01-19,0.9257470404583121
2010-01-20,-0.8352385165195749
2010-01-21,-1.4817629826141168
2010-01-22,-1.7307739646320486
2010-01-25,0.32788423531238586
2010-01-26,-0.3436202337929549
2010-01-27,0.349306451568099
2010-01-28,-0.9293859340826061
2010-01-29,-0.7759766171016117
2010-02-01,1.0587682778398784
2010-02-02,0.9614122898879967
2010-02-03,-0.4410912549788128
2010-02-04,-2.4363480489311877
2010-02-05,0.198566021402577
2010-02-08,-0.7015740442573366
2010-02-09,0.9664733134421659
2010-02-10,-0.19275496612295723
2010-02-11,0.7129724356109429
2010-02-12,-0.23192496937031684
2010-02-16,1.339236465072674
2010-02-17,0.3005227123002456
2010-02-18,0.47864345103913014
2010-02-19,0.14448500867769337
2010-02-22,-0.10204722273863893
2010-02-23,-0.951403037329592
2010-02-24,0.7159971884023122
2010-02-25,-0.18116636431439972
2010-02-26,0.08497473680727287
2010-03-01,0.7490959954258478
2010-03-02,0.15543529207228224
2010-03-03,0.010550256255778032
2010-03-04,0.26237894798771244
2010-03-05,1.0393073268974709
2010-03-08,-0.03559639165290192
2010-03-09,0.10839290784228528
2010-03-10,0.3222979792114817
2010-03-11,0.28559403859395166
2010-03-12,-0.03878298222222308
2010-03-15,0.012304111668275351
2010-03-16,0.5691369863345248
2010-03-17,0.420772324679402
2010-03-18,-0.04706494302797168
2010-03-19,-0.41133590708625223
2010-03-22,0.3656427474732051
2010-03-23,0.5230730404888858
2010-03-24,-0.4425485979440421
2010-03-25,-0.15235241978616146
2010-03-26,0.03407996503065321
2010-03-29,0.41026823876585
2010-03-30,-0.01894007448878644
2010-03-31,-0.27236016547835623
2010-04-01,0.5414697231424435
2010-04-05,0.5804091725106362
2010-04-06,0.10622620826824565
2010-04-07,-0.4719736084147638
2010-04-08,0.2348693676947171
2010-04-09,0.48616085595263353
2010-04-12,0.11249680545731612
2010-04-13,0.030090095137027664
2010-04-14,0.823964805474264
2010-04-15,0.042072236772717486
2010-04-16,-1.2628525451812294
2010-04-19,0.3220527042212955
2010-04-20,0.5902773827190202
2010-04-21,-0.09999532943686774
2010-04-22,0.15036747447332044
2010-04-23,0.5194780381034318
2010-04-26,-0.3507664594612341
2010-04-27,-1.8276778461370797
2010-04-28,0.4693946496585565
2010-04-29,0.9591733229633714
2010-04-30,-1.3032840419953466
2010-05-03,0.9725335754303591
2010-05-04,-1.8633576358931143
2010-05-05,-0.5264822153630857
2010-05-06,-2.531933591156053
2010-05-07,-1.1994127380682778
2010-05-10,3.2618107962355016
2010-05-11,-0.2818862984365449
2010-05-12,1.0191391551942603
2010-05-13,-0.9546733258840655
2010-05-14,-1.4704937401128575
2010-05-17,0.062414337998455374
2010-05-18,-1.1132569177618943
2010-05-19,-0.4146968118169323
2010-05-20,-3.05598591697303
2010-05-21,1.1157972885808238
2010-05-24,-1.0136268450128127
2010-05-25,0.004809043206020612
2010-05-26,-0.4554169240732719
2010-05-27,2.44624895707105
2010-05-28,-0.9724073448370557
2010-06-01,-1.343464893693705
2010-06-02,1.9248271763152631
2010-06-03,0.28634323134998607
2010-06-04,-2.6943990713719885
2010-06-07,-1.0618872130518258
2010-06-08,0.8108320896559666
2010-06-09,-0.4769607973145862
2010-06-10,2.1969065010279127
2010-06-11,0.3112909953035871
2010-06-14,-0.16003483009937022
2010-06-15,1.7499248870268105
2010-06-16,-0.06463090847584757
2010-06-17,0.07564906093032758
2010-06-18,0.07824960007976495
2010-06-21,-0.3170824500936055
2010-06-22,-1.2585213564236124
2010-06-23,-0.25035957234193434
2010-06-24,-1.3153772243040285
2010-06-25,0.1956930453628391
2010-06-28,-0.17756458244298182
2010-06-29,-2.4266088484656105
2010-06-30,-0.7978514400939387
2010-07-01,-0.26987785573448414
2010-07-02,-0.37881576592837185
2010-07-06,0.38566412713594916
2010-07-07,2.331989881317655
2010-07-08,0.6927327620770463
2010-07-09,0.5255673289472298
2010-07-12,0.033712375872760846
2010-07-13,1.1424442152399001
2010-07-14,-0.03403448305800605
2010-07-15,0.06902550607041631
2010-07-16,-2.253740762080765
2010-07-19,0.4329266463361029
2010-07-20,0.8440735059470009
2010-07-21,-1.0068087372676526
2010-07-22,1.6767610781761821
2010-07-23,0.602515660734855
2010-07-26,0.8277456636061673
2010-07-27,-0.10231455287334194
2010-07-28,-0.5522516220421916
2010-07-29,-0.34020413976186153
2010-07-30,-0.01734985724673299
2010-08-02,1.6401198305295122
2010-08-03,-0.389088925691442
2010-08-04,0.43817746544076247
2010-08-05,-0.11905875247714912
2010-08-06,-0.30537774149202307
2010-08-09,0.3950779017849735
2010-08-10,-0.4789360879137307
2010-08-11,-2.203413607073092
2010-08-12,-0.4337590240012887
2010-08-13,-0.3298563007732068
2010-08-16,-0.013003653533123015
2010-08-17,0.9025744264608129
2010-08-18,0.09087262876853221
2010-08-19,-1.3256145001231359
2010-08-20,-0.3022366697998904
2010-08-23,-0.33113832594714876
2010-08-24,-1.1377630580923437
2010-08-25,0.2284045784171412
2010-08-26,-0.610891314252389
2010-08-27,1.2331690037233602
2010-08-30,-1.1537762944349366
2010-08-31,0.007620581127726677
2010-09-01,2.196745540547761
2010-09-02,0.6676416710254655
2010-09-03,0.9799461124855683
2010-09-07,-0.9026288170116225
2010-09-08,0.4675709100806713
2010-09-09,0.34567171361514476
2010-09-10,0.3480291770710266
2010-09-13,0.8224968559383298
2010-09-14,-0.07663339637486014
2010-09-15,0.2475539045919566
2010-09-16,-0.05000373699229112
2010-09-17,0.04087645836030482
2010-09-20,1.129735833203281
2010-09-21,-0.21810869765237553
2010-09-22,-0.3913231605323401
2010-09-23,-0.6606285798732853
2010-09-24,1.5782614093045675
2010-09-27,-0.455910996470411
2010-09-28,0.3470459674177764
2010-09-29,-0.2199248729489501
2010-09-30,-0.2578797917714963
2010-10-01,0.3140838595088696
2010-10-04,-0.6378228635244558
2010-10-05,1.553369406955663
2010-10-06,-0.07349371151176133
2010-10-07,-0.14794582313709154
2010-10-08,0.44357530762666036
2010-10-11,-0.011067272021357507
2010-10-12,0.2686614193263254
2010-10-13,0.5192886257908829
2010-10-14,-0.30057906985507676
2010-10-15,0.13236672587145334
2010-10-18,0.5285870118108558
2010-10-19,-1.2435201284814275
2010-10-20,0.7767071101922608
2010-10-21,0.11305281213943816
2010-10-22,0.15991303160241324
2010-10-25,0.1414657995022958
2010-10-26,-0.020906853296955772
2010-10-27,-0.22779225322547794
2010-10-28,0.06359437653871056
2010-10-29,-0.05572503303720062
2010-11-01,0.050001044832007506
2010-11-02,0.5676352753117583
2010-11-03,0.25796440477886684
2010-11-04,1.4352849289985994
2010-11-05,0.27656685064001596
2010-11-08,-0.1842188871540068
2010-11-09,-0.6391589119499103
2010-11-10,0.31101763813155214
2010-11-11,-0.3466033729366931
2010-11-12,-0.9286717206327988
2010-11-15,-0.1151552694721674
2010-11-16,-1.2689707511010275
2010-11-17,-0.006006799856106463
2010-11-18,1.140823438738197
2010-11-19,0.17141633737308334
2010-11-22,-0.14250741531896913
2010-11-23,-1.1200790748667897
2010-11-24,1.1081725524315864
2010-11-26,-0.5942651198351148
2010-11-29,-0.12748958508797695
2010-11-30,-0.48682920396888846
2010-12-01,1.6098316368888357
2010-12-02,0.9497809991825237
2010-12-03,0.17620117560244752
2010-12-06,-0.12132916672778417
2010-12-07,0.017100614482415177
2010-12-08,0.2597668095517615
2010-12-09,0.2704852364039212
2010-12-10,0.43442494154052924
2010-12-13,-0.01850810375462634
2010-12-14,0.04728865666900877
2010-12-15,-0.41409763246032616
2010-12-16,0.4483395746838688
2010-12-17,0.04163501252694091
2010-12-20,0.17202373568809312
2010-12-21,0.43658377782143726
2010-12-22,0.23526589267917444
2010-12-23,-0.14777841251755822
2010-12-27,0.024545637015188776
2010-12-28,0.03664216976165431
2010-12-29,0.05477433641866641
2010-12-30,-0.13737543352566112
2010-12-31,-0.03675602508903743
2011-01-03,0.836398179337334
2011-01-04,-0.12246181128750004
2011-01-05,0.35895159901475926
2011-01-06,-0.18437185549405555
2011-01-07,-0.16310189525541802
2011-01-10,-0.12729613115302194
2011-01-11,0.261543360037704
2011-01-12,0.6621015799439326
2011-01-13,-0.15285531894811946
2011-01-14,0.5392533827592291
2011-01-18,0.08276720019643
2011-01-19,-0.7980583808396046
2011-01-20,-0.12107858549321565
2011-01-21,0.16176194855787152
2011-01-24,0.4218803478143152
2011-01-25,-0.0020930253017081594
2011-01-26,0.2992269232901518
2011-01-27,0.1488771593909225
2011-01-28,-1.396840536752825
2011-01-31,0.5603105113811031
2011-02-01,1.2411878361009998
2011-02-02,-0.23023576750255323
2011-02-03,0.15724395266324784
2011-02-04,0.19758777245790224
2011-02-07,0.45251656328714196
2011-02-08,0.2964794520646404
2011-02-09,-0.23507560388413132
2011-02-10,0.034977499701902705
2011-02-11,0.396922665496101
2011-02-14,0.15958305365945763
2011-02-15,-0.26945367401771875
2011-02-16,0.4538257756964445
2011-02-17,0.21215240884414688
2011-02-18,0.12454029425662409
2011-02-22,-1.6050464706863687
2011-02-23,-0.49003420543050735
2011-02-24,-0.09811469361793325
2011-02-25,0.7787038203972176
2011-02-28,0.400999061988141
2011-03-01,-1.232853255302082
2011-03-02,0.10096222453060831
2011-03-03,1.280613178552147
