Date,close
2004-01-08,0.4047875016238699
2004-01-09,-0.7891385617656385
2004-01-12,0.38968468511633486
2004-01-13,-0.48103303429391764
2004-01-14,0.6895047863810948
2004-01-15,0.09522424738866236
2004-01-16,0.5680771835424027
2004-01-20,-0.10116397290438996
2004-01-21,0.6448650944031322
2004-01-22,-0.29743904258842585
2004-01-23,-0.2010456701480063
2004-01-26,1.014112912207172
2004-01-27,-0.8681699253554191
2004-01-28,-1.199990316970788
2004-01-29,0.40700603271096375
2004-01-30,-0.24747474037671247
2004-02-02,0.2924116598999507
2004-02-03,0.0372040998437303
2004-02-04,-0.7443316948718504
2004-02-05,0.13680325556816242
2004-02-06,1.0522890210095803
2004-02-09,-0.24349264337185503
2004-02-10,0.41026912775092805
2004-02-11,0.8917220699103766
2004-02-12,-0.4419891091778247
2004-02-13,-0.4928399308928272
2004-02-17,0.814209691825189
2004-02-18,-0.4064128061799699
2004-02-19,-0.37737900086961584
2004-02-20,-0.24266715565216193
2004-02-23,-0.25605006098240335
2004-02-24,-0.16450634677781056
2004-02-25,0.324086674536703
2004-02-26,0.07209639129058623
2004-02-27,-0.01888039476023778
2004-03-01,0.8036861977706857
2004-03-02,-0.5339289492029226
2004-03-03,0.12324760990701057
2004-03-04,0.2653975945442048
2004-03-05,0.12698413279133886
2004-03-08,-0.7425057541031418
2004-03-09,-0.5190024554656169
2004-03-10,-1.289280614863114
2004-03-11,-1.3408979524297122
2004-03-12,1.0441291143632077
2004-03-15,-1.2645716611005895
2004-03-16,0.46121383513218583
2004-03-17,0.983770404367337
2004-03-18,-0.13067566615602338
2004-03-19,-0.9877595314399182
2004-03-22,-1.1431374839461885
2004-03-23,-0.13508706302757642
2004-03-24,-0.22741332851167584
2004-03-25,1.3753721963439296
2004-03-26,-0.10880635418001953
2004-03-29,1.090437340536572
2004-03-30,0.3253673667120804
2004-03-31,-0.08145610129854486
2004-04-01,0.43295183347643346
2004-04-02,0.7082781358495739
2004-04-05,0.6363630465383314
2004-04-06,-0.20150784471352742
2004-04-07,-0.5947353270914744
2004-04-08,-0.11245151601053693
2004-04-12,0.42172503784785653
2004-04-13,-1.2132650434699515
2004-04-14,-0.11790977386350646
2004-04-15,0.029942434019082916
2004-04-16,0.417486777111474
2004-04-19,0.07056594957605344
2004-04-20,-1.3700002495157033
2004-04-21,0.43467481130923413
2004-04-22,1.1826879583260828
2004-04-23,0.029415728172219487
2004-04-26,-0.40437795775369745
2004-04-27,0.17411128275341517
2004-04-28,-1.2161401761751178
2004-04-29,-0.676650955652578
2004-04-30,-0.5316023529845406
2004-05-03,0.7669359335314849
2004-05-04,0.1373184643650989
2004-05-05,0.1308848507444346
2004-05-06,-0.6014538713887957
2004-05-07,-1.2100964989973242
2004-05-10,-0.9326600611530889
2004-05-11,0.6355499761894646
2004-05-12,0.12247426855240913
2004-05-13,-0.08701754836783358
2004-05-14,-0.07920850282079424
2004-05-17,-0.9367577626858419
2004-05-18,0.5633198390311217
2004-05-19,-0.2428869530854326
2004-05-20,0.01915504934394341
2004-05-21,0.3233533409493482
2004-05-24,0.12428491560986678
2004-05-25,1.3532123323698484
2004-05-26,0.12482085557586221
2004-05-27,0.4666899901707214
2004-05-28,-0.06717248062904364
2004-06-01,0.01877312413756435
2004-06-02,0.26918985639595544
2004-06-03,-0.6620402370633364
2004-06-04,0.4291618855182643
2004-06-07,1.3414287790856834
2004-06-08,0.11153876948101923
2004-06-09,-0.8422646038542844
2004-06-10,0.3688466192259887
2004-06-14,-0.8716225008026374
2004-06-15,0.4910904849930267
2004-06-16,0.09659055771125895
2004-06-17,-0.13580299090481085
2004-06-18,0.20427711503442475
2004-06-21,-0.37962492209433657
2004-06-22,0.2911232779689043
2004-06-23,0.7075966390803179
2004-06-24,-0.27793262521174245
2004-06-25,-0.4915286556028787
2004-06-28,-0.10307399903300757
2004-06-29,0.1949337830927503
2004-06-30,0.329482838037651
2004-07-01,-0.9232046501898369
2004-07-02,-0.2928357229607912
2004-07-06,-0.7249988340103279
2004-07-07,0.14211082365953176
2004-07-08,-0.73332694408369
2004-07-09,0.2653943019965153
2004-07-12,0.09783801782788604
2004-07-13,0.03984272787675576
2004-07-14,-0.30472553585171397
2004-07-15,-0.39190558074811865
2004-07-16,-0.43410992201812737
2004-07-19,-0.05940906721163698
2004-07-20,0.5839229502240257
2004-07-21,-1.1765096380317925
2004-07-22,0.21134667555238645
2004-07-23,-0.8597366366671991
2004-07-26,-0.18999373454802848
2004-07-27,0.8285505616801003
2004-07-28,0.025227601779255336
2004-07-29,0.371437937121042
2004-07-30,0.07965612663569119
2004-08-02,0.3606483424682803
2004-08-03,-0.5615670716869463
2004-08-04,-0.10408680611357594
2004-08-05,-1.436738666872553
2004-08-06,-1.363334077376174
2004-08-09,0.07988397883100108
2004-08-10,1.0878283609498307
2004-08-11,-0.28063289442430456
2004-08-12,-1.031443892910863
2004-08-13,0.10581763362928025
2004-08-16,1.145657793267231
2004-08-17,0.1675665112182091
2004-08-18,1.0427565125336686
2004-08-19,-0.33119037098683596
2004-08-20,0.5383670717041176
2004-08-23,-0.23050594661295354
2004-08-24,0.01889775431670063
2004-08-25,0.6644060500887969
2004-08-26,-0.011006383869536505
2004-08-27,0.18725684552609426
2004-08-30,-0.6931723311266077
2004-08-31,0.376338227382773
2004-09-01,0.10888389107603907
2004-09-02,0.938106966413859
2004-09-03,-0.38190930175343074
2004-09-07,0.569360512811055
2004-09-08,-0.40791307643302077
2004-09-09,0.14133207162841732
2004-09-10,0.4039767205659542
2004-09-13,0.12417539588675003
2004-09-14,0.1704604069290698
2004-09-15,-0.6301829913430375
2004-09-16,0.21887897111960075
2004-09-17,0.36470045265716416
2004-09-20,-0.5065612202212186
2004-09-21,0.5214593540486526
2004-09-22,-1.2286215135853746
2004-09-23,-0.42380511735010823
2004-09-24,0.11459747721933196
2004-09-27,-0.5333457526143823
2004-09-28,0.4872213194839006
2004-09-29,0.34543734288585026
2004-09-30,-0.038113848814611925
2004-10-01,1.2750366275568668
2004-10-04,0.25745813102373
2004-10-05,-0.07344013759275994
2004-10-06,0.5510140392800499
2004-10-07,-0.8841912940012547
2004-10-08,-0.6710880916733295
2004-10-11,0.15119647461933614
2004-10-12,-0.2164580858748025
2004-10-13,-0.6514831193237983
2004-10-14,-0.8251791641565079
2004-10-15,0.36087382871689083
2004-10-18,0.4294997716432802
2004-10-19,-0.8584396314902866
2004-10-20,0.012401155337935362
2004-10-21,0.19918214091344588
2004-10-22,-0.8610222078240718
2004-10-25,-0.0949562990521416
2004-10-26,1.2495004920191553
2004-10-27,1.0797928044165561
2004-10-28,0.13466893319854328
2004-10-29,0.18921715583557483
2004-11-01,0.002470350735104304
2004-11-02,-0.01731909696666537
2004-11-03,0.9353587423593062
2004-11-04,1.3576921032860678
2004-11-05,0.31148250835488905
2004-11-08,-0.1156080777819269
2004-11-09,-0.08097264242931973
2004-11-10,-0.10763195605081108
2004-11-11,0.7572779813114179
2004-11-12,0.7590248233004396
2004-11-15,-0.047284272396538825
2004-11-16,-0.6322799787437315
2004-11-17,0.4540132658013063
2004-11-18,0.09598653428412471
2004-11-19,-0.9867325617336592
2004-11-22,0.4845887811896287
2004-11-23,-0.04305706443445748
2004-11-24,0.3304786907554084
2004-11-26,0.043638815204718906
2004-11-29,-0.31843657719979135
2004-11-30,-0.36855210899343316
2004-12-01,1.2555928592444898
2004-12-02,-0.0962618980252863
2004-12-03,0.039566940896062046
2004-12-06,-0.08760104675761905
2004-12-07,-0.9790719040297621
2004-12-08,0.39738338323279737
2004-12-09,0.44527300701488653
2004-12-10,-0.1108747920827335
2004-12-13,0.7488137980816874
2004-12-14,0.3155277887379001
2004-12-15,0.14599313852949033
2004-12-16,-0.2004055879137246
2004-12-17,-0.6677646154859618
2004-12-20,0.011289169651613428
2004-12-21,0.7531023158596585
2004-12-22,0.2724020248766704
2004-12-23,0.018696630625035928
2004-12-27,-0.39230759529789744
2004-12-28,0.5921335781936692
2004-12-29,-0.027514272588328097
2004-12-30,-0.014031347334245547
2004-12-31,-0.13675709500685546
2005-01-03,-0.7224854596027329
2005-01-04,-1.0311100157212516
2005-01-05,-0.3337952648784666
2005-01-06,0.2799508622468704
2005-01-07,-0.14433816374088224
2005-01-10,0.2728277785388937
2005-01-11,-0.5474749671259228
2005-01-12,0.32070907216825917
2005-01-13,-0.7667920933410802
2005-01-14,0.49389474821614865
2005-01-18,0.8071841959619461
2005-01-19,-0.841451787823376
2005-01-20,-0.6933112285856118
2005-01-21,-0.5747663202277833
2005-01-24,-0.32515655121099163
2005-01-25,0.3226731848356801
2005-01-26,0.3946012643435563
2005-01-27,0.014044368637848928
2005-01-28,-0.2550995544653935
2005-01-31,0.7036414317677192
2005-02-01,0.5696574340082838
2005-02-02,0.2518367315341497
2005-02-03,-0.259382327881599
2005-02-04,0.9236891138292829
2005-02-07,-0.11486144250095741
2005-02-08,0.020389198661091304
2005-02-09,-0.7620327434467926
2005-02-10,0.3404199552686804
2005-02-11,0.5726239806264084
2005-02-14,0.038804656944278926
2005-02-15,0.26228111247369934
2005-02-16,-0.0054910041786474266
2005-02-17,-0.7054826636162216
2005-02-18,0.03903168123449263
2005-02-22,-1.2781818673174108
2005-02-23,0.45992148211019507
2005-02-24,0.6553003456188412
2005-02-25,0.7758271511633033
2005-02-28,-0.5747165680496087
2005-03-01,0.46425976831326443
2005-03-02,-0.04459090487994835
2005-03-03,0.006595530362506354
2005-03-04,0.8028905628984775
2005-03-07,0.20313910777652855
2005-03-08,-0.4349570379010307
2005-03-09,-0.9018375584712368
2005-03-10,0.13837879550358906
2005-03-11,-0.6759941159740095
2005-03-14,0.46139828048487663
2005-03-15,-0.6708414723628796
2005-03-16,-0.7192282398851165
2005-03-17,0.13369323790911186
2005-03-18,-0.06160970144996732
2005-03-21,-0.4466650072261554
2005-03-22,-0.9028011610701162
2005-03-23,0.039062279877565165
2005-03-24,-0.10260638060208932
2005-03-28,0.18865384224311005
2005-03-29,-0.6771151684878592
2005-03-30,1.1556330548481895
2005-03-31,-0.08086492854306657
2005-04-01,-0.5818552609621291
2005-04-04,0.2132568131787174
2005-04-05,0.3634951214307565
2005-04-06,0.17380470736929388
2005-04-07,0.49102387301128175
2005-04-08,-0.7420529962757139
2005-04-11,-0.02039858193946945
2005-04-12,0.4546035886287448
2005-04-13,-1.0389662926337095
2005-04-14,-0.8859040115048168
2005-04-15,-1.4717389856372416
2005-04-18,0.23147820979777226
2005-04-19,0.487845935022038
2005-04-20,-1.1690633815108422
2005-04-21,1.6602246420386069
2005-04-22,-0.6038149216335549
2005-04-25,0.7208713413139746
2005-04-26,-0.7847865884306138
2005-04-27,0.31804193896007094
2005-04-28,-1.005784689618805
2005-04-29,0.9984859361124703
2005-05-02,0.37285131790950476
2005-05-03,-0.09444307043359182
2005-05-04,1.0450358786064613
2005-05-05,-0.24240429222043056
2005-05-06,-0.11508730519981324
2005-05-09,0.5272191775538685
2005-05-10,-0.9470721541617201
2005-05-11,0.3388423945218488
2005-05-12,-0.8886357934417516
2005-05-13,-0.4160511505809655
2005-05-16,0.842226285157969
2005-05-17,0.5753342794616286
2005-05-18,0.8364878313912342
2005-05-19,0.3784893679361893
2005-05-20,-0.15123076238676575
2005-05-23,0.3095370879263279
2005-05-24,-0.005999228344218585
2005-05-25,-0.31413217830180135
2005-05-26,0.527267796516578
2005-05-27,0.062161275253371076
2005-05-31,-0.5451637412040333
2005-06-01,0.7494186265990103
2005-06-02,0.12687612218362035
2005-06-03,-0.6139388826875551
2005-06-06,0.08597995417097397
2005-06-07,-0.03908948793419144
2005-06-08,-0.20743122054236698
2005-06-09,0.4284836944577722
2005-06-10,-0.22338196622499087
2005-06-13,0.17323879292105135
2005-06-14,0.19996809104396276
2005-06-15,0.16944871321346341
2005-06-16,0.2906012140120242
2005-06-17,0.40407245354963633
2005-06-20,-0.08194304375601101
2005-06-21,-0.19745464565462792
2005-06-22,-0.001988872771822764
2005-06-23,-0.9581703610823139
2005-06-24,-0.6799360198834663
2005-06-27,-0.08468579807284989
2005-06-28,0.7613992820229092
2005-06-29,-0.14436104642139352
2005-06-30,-0.6341914708188876
2005-07-01,0.20316015325927494
2005-07-05,0.7353999278882797
2005-07-06,-0.7416503518888454
2005-07-07,0.18956201011681448
2005-07-08,0.9777895061671129
2005-07-11,0.5152925641369902
2005-07-12,0.1740703030688936
2005-07-13,0.054863550469582203
2005-07-14,0.20432054033976618
2005-07-15,0.0784194616873136
2005-07-18,-0.4981637364405756
2005-07-19,0.5560324696636518
2005-07-20,0.38727902937108577
2005-07-21,-0.5913342037788151
2005-07-22,0.4431560731432889
2005-07-25,-0.34600389135973814
2005-07-26,0.12783853961436986
2005-07-27,0.3713805592972248
2005-07-28,0.45956189646742485
2005-07-29,-0.6835553434858411
2005-08-01,0.06038374781448348
2005-08-02,0.5874543348644224
2005-08-03,0.042468612111347094
2005-08-04,-0.6577962898172266
2005-08-05,-0.6807714763643326
2005-08-08,-0.2522226066734131
2005-08-09,0.5571898727703313
2005-08-10,-0.1784654007112241
2005-08-11,0.5842706266312181
2005-08-12,-0.5383805521875306
2005-08-15,0.22184991885884717
2005-08-16,-1.0402172670026926
2005-08-17,0.04234915696363145
2005-08-18,-0.10718078256377751
2005-08-19,0.027549417450737326
2005-08-22,0.12123146830827618
2005-08-23,-0.31314524037184555
2005-08-24,-0.5882347717515145
2005-08-25,0.1763683195873316
2005-08-26,-0.5385572984940694
2005-08-29,0.48991791475161844
2005-08-30,-0.29620009084540905
2005-08-31,0.823317484503072
2005-09-01,0.0676529902347866
2005-09-02,-0.27290523613342405
2005-09-06,1.0576675912984703
2005-09-07,0.1857792669697988
2005-09-08,-0.34808642057351413
2005-09-09,0.6613580926883268
2005-09-12,-0.08489780240244163
2005-09-13,-0.6726842156691263
2005-09-14,-0.30387779592110403
2005-09-15,0.01881877141706663
2005-09-16,0.6892649632911512
2005-09-19,-0.5012898799142681
2005-09-20,-0.7002864317086905
2005-09-21,-0.8094120277984636
2005-09-22,0.29250637587403644
2005-09-23,0.02631719317616286
2005-09-26,0.0029348558459990908
2005-09-27,-0.019002487576700654
2005-09-28,0.06587093973153194
2005-09-29,0.7383218756683311
2005-09-30,0.05802055958687872
2005-10-03,-0.16898345843377982
2005-10-04,-0.8831269463820861
2005-10-05,-1.3114821925362323
2005-10-06,-0.37419848939639194
2005-10-07,0.29670219490120825
2005-10-10,-0.6398498817478341
2005-10-11,-0.19955134180133882
2005-10-12,-0.5447536298556175
2005-10-13,-0.08251764768155474
2005-10-14,0.6872273095304517
2005-10-17,0.23442793235467496
2005-10-18,-0.8900546011936997
2005-10-19,1.2559781958188714
2005-10-20,-1.3230616917567317
2005-10-21,0.10951266318385856
2005-10-24,1.4102138610201143
2005-10-25,-0.22507424332091502
2005-10-26,-0.3929272955507621
2005-10-27,-0.9270558676404484
2005-10-28,1.3909447561193626
2005-10-31,0.5940261574755031
2005-11-01,-0.3245791376346999
2005-11-02,0.8329361196731723
2005-11-03,0.34493450246215057
2005-11-04,-0.007019770806605066
2005-11-07,0.16692507383849853
2005-11-08,-0.3185399823393232
2005-11-09,0.12418412558130881
2005-11-10,0.7024459932993176
2005-11-11,0.24125083514025045
2005-11-14,-0.0880389177453571
2005-11-15,-0.3529806762790829
2005-11-16,0.13272850538644065
2005-11-17,0.7849261328905188
2005-11-18,0.3566840002522417
2005-11-21,0.4311633098487731
2005-11-22,0.4151601698362333
2005-11-23,0.27711716043902324
2005-11-25,0.15813900813996998
2005-11-28,-0.756179039974367
2005-11-29,-0.01975798442740846
2005-11-30,-0.5701873601881045
2005-12-01,1.0184315960918997
2005-12-02,0.006752128341810333
2005-12-05,-0.22469634280535625
2005-12-06,0.08854553648574201
2005-12-07,-0.45313607547483925
2005-12-08,-0.12587581091962657
2005-12-09,0.22035168297335883
2005-12-12,0.05125585385394122
2005-12-13,0.4553271375346575
2005-12-14,0.33854114934540963
2005-12-15,-0.14288559138943177
2005-12-16,-0.2665124550726008
2005-12-19,-0.5249254361858278
2005-12-20,-0.041617810866985766
2005-12-21,0.19510708150982167
2005-12-22,0.3412180864802981
2005-12-23,0.015500787361013886
2005-12-27,-0.8469478662284262
2005-12-28,0.09039850868500704
2005-12-29,-0.27792197692276754
2005-12-30,-0.4425588154571284
2006-01-03,1.3808861128495835
2006-01-04,0.2942521300759913
2006-01-05,-0.01977519253469192
2006-01-06,0.7837195311508137
2006-01-09,0.2928525745758156
2006-01-10,-0.05181210469158546
2006-01-11,0.27786642688637164
2006-01-12,-0.5625953962708238
2006-01-13,0.08249007997527644
2006-01-17,-0.33437766875030545
2006-01-18,-0.35706647155404214
2006-01-19,0.4561838113745213
2006-01-20,-1.6123502018328366
2006-01-23,0.13762055379077093
2006-01-24,0.18556154837331662
2006-01-25,-0.16928855055981643
2006-01-26,0.5990484596358892
2006-01-27,0.6442229458772969
2006-01-30,0.07732685064957595
2006-01-31,-0.3638659661848956
2006-02-01,0.1386746359469178
2006-02-02,-0.8041652809122604
2006-02-03,-0.48336381896791303
2006-02-06,0.04622416632105241
2006-02-07,-0.7203436750459213
2006-02-08,0.7209219928981632
2006-02-09,-0.14832945830571515
2006-02-10,0.19710660680641426
2006-02-13,-0.30201466720916303
2006-02-14,0.8376860075405083
2006-02-15,0.2798260823610303
2006-02-16,0.607006240832431
2006-02-17,-0.16403083103991453
2006-02-21,-0.3029498411477414
2006-02-22,0.6228339981300669
2006-02-23,-0.34651384265763224
2006-02-24,0.08836172609191002
2006-02-27,0.2912116375737876
2006-02-28,-0.9205903314039924
2006-03-01,0.6866678553574034
2006-03-02,-0.1611528153582725
2006-03-03,-0.14868585354310415
2006-03-06,-0.6227140168830194
2006-03-07,-0.1814554041243489
2006-03-08,0.15332976208279758
2006-03-09,-0.4420489529261458
2006-03-10,0.5980775312267805
2006-03-13,0.16061562162124554
2006-03-14,0.8686249687705557
2006-03-15,0.34542150120430387
2006-03-16,0.13124602982679537
2006-03-17,0.10532191478393642
2006-03-20,-0.164055223655163
2006-03-21,-0.5401500656533231
2006-03-22,0.4952635305769335
2006-03-23,-0.24356732319243354
2006-03-24,0.06342162864185283
2006-03-27,-0.10964629374353806
2006-03-28,-0.5767896742858231
2006-03-29,0.6190956525805195
2006-03-30,-0.19562321869473698
2006-03-31,-0.37782620021945273
2006-04-03,0.17398417929030816
2006-04-04,0.5154531388187941
2006-04-05,0.3489560721132316
2006-04-06,-0.18658220482288437
2006-04-07,-0.9156028768298713
2006-04-10,0.05321479379311207
2006-04-11,-0.6905335579027354
2006-04-12,0.08245719204226051
2006-04-13,0.04563306293397416
2006-04-17,-0.27442755253592527
2006-04-18,1.4356213150264838
2006-04-19,0.15308796702475588
2006-04-20,0.07928980787211884
2006-04-21,-0.03293157313003859
