Date,close
2008-04-11,-1.609187673145293
2008-04-14,-0.2869866895923962
2008-04-15,0.32654050305974924
2008-04-16,1.698972197569661
2008-04-17,0.021531430311246495
2008-04-18,1.3559323147361133
2008-04-21,-0.14590203972012977
2008-04-22,-0.7068096720970404
2008-04-23,0.19631189633160823
2008-04-24,0.4674325909356483
2008-04-25,0.47144044025851783
2008-04-28,-0.10725672879647956
2008-04-29,-0.3259528478464948
2008-04-30,-0.3226806281963455
2008-05-01,1.2805002724680463
2008-05-02,0.22204488337040618
2008-05-05,-0.3757509232706053
2008-05-06,0.5597971639671115
2008-05-07,-1.431966244187524
2008-05-08,0.25529852731322206
2008-05-09,-0.545246745476919
2008-05-12,0.8164457976094686
2008-05-13,-0.05593682668228588
2008-05-14,0.2810386931603104
2008-05-15,0.7832543451163291
2008-05-16,0.06973611657382124
2008-05-19,0.042671330714024486
2008-05-20,-0.7427640963271538
2008-05-21,-1.2707909744350925
2008-05-22,0.17464607984527666
2008-05-23,-1.0489242029794479
2008-05-27,0.4982884995606334
2008-05-28,0.27776881750403093
2008-05-29,0.3827830284145292
2008-05-30,0.09014392693360802
2008-06-02,-0.8383409666210694
2008-06-03,-0.47269528753047446
2008-06-04,-0.05147730169816832
2008-06-05,1.4583616265123003
2008-06-06,-2.4390096003808446
2008-06-09,0.034653655673953794
2008-06-10,-0.21405454925910286
2008-06-11,-1.33652737567454
2008-06-12,0.22542490916970248
2008-06-13,1.1219999190644403
2008-06-16,-0.020133988062585383
2008-06-17,-0.5487990108406541
2008-06-18,-0.7767847647306823
2008-06-19,0.261639740815589
2008-06-20,-1.4655749271878835
2008-06-23,-0.022271268903230983
2008-06-24,-0.24310224390824017
2008-06-25,0.42166407680313084
2008-06-26,-2.3181840075873774
2008-06-27,-0.31273342397503884
2008-06-30,0.0710283736891863
2008-07-01,0.26804683674742225
2008-07-02,-1.4390014643497326
2008-07-03,0.057718119398009714
2008-07-07,-0.6738618313645657
2008-07-08,1.2759366975565716
2008-07-09,-1.7979597050109006
2008-07-10,0.5092492866061651
2008-07-11,-0.8838678817832483
2008-07-14,-0.7236944162783017
2008-07-15,-0.869197693443799
2008-07-16,1.8771326259903969
2008-07-17,0.8918396909676941
2008-07-18,-0.004384551296366806
2008-07-21,-0.06784267512242127
2008-07-22,1.0041724385737378
2008-07-23,0.28552526925229166
2008-07-24,-1.825367135378219
2008-07-25,0.2934390133560167
2008-07-28,-1.469782917740714
2008-07-29,1.7489366599940863
2008-07-30,1.2450575104046995
2008-07-31,-1.0437314699404032
2008-08-01,-0.45649908580295245
2008-08-04,-0.7189013034224301
2008-08-05,2.150836065451569
2008-08-06,0.2311461326512263
2008-08-07,-1.417867233735915
2008-08-08,1.789262790177281
2008-08-11,0.5056586661073588
2008-08-12,-0.9586069420675873
2008-08-13,-0.25087711670307644
2008-08-14,0.39707421433383494
2008-08-15,0.2864264002063227
2008-08-18,-1.1961386709993642
2008-08-19,-0.7459706624526379
2008-08-20,0.44871595469931674
2008-08-21,0.16525710958169937
2008-08-22,0.8401634482906324
2008-08-25,-1.5504384584483772
2008-08-26,0.2565872045612566
2008-08-27,0.585030398676387
2008-08-28,1.1063840482863698
2008-08-29,-1.0889300158047766
2008-09-02,-0.34168834352670957
2008-09-03,-0.18299727500967686
2008-09-04,-2.3623091816404695
2008-09-05,0.31359526183159564
2008-09-08,1.5348041009412878
2008-09-09,-2.6972316012497743
2008-09-10,0.44505461691036646
2008-09-11,1.0280159018342405
2008-09-12,0.13660865189936108
2008-09-15,-3.7390321511615503
2008-09-16,1.3094168529731427
2008-09-17,-3.739420312376649
2008-09-18,3.2361756641226562
2008-09-19,3.0084590919966323
2008-09-22,-3.0242100986137737
2008-09-23,-1.237905275656036
2008-09-24,-0.1785784641724999
2008-09-25,1.4704551402222967
2008-09-26,0.23329804761867212
2008-09-29,-7.115194274901438
2008-09-30,4.030442581585737
2008-10-01,-0.3765546618177028
2008-10-02,-3.1886209220864887
2008-10-03,-1.0720025728629512
2008-10-06,-3.0466989676446437
2008-10-07,-4.571396655145465
2008-10-08,-0.902746290278573
2008-10-09,-6.1182206902885765
2008-10-10,-0.9359314720664864
2008-10-13,8.39909327546944
2008-10-14,-0.43668633851154964
2008-10-15,-7.3078551181442215
2008-10-16,3.1746615569698884
2008-10-17,-0.505572450618092
2008-10-20,3.5555995035483408
2008-10-21,-2.43190877121693
2008-10-22,-4.8670769205635285
2008-10-23,0.9390462881764889
2008-10-24,-2.7269351985388504
2008-10-27,-2.5084797377289014
2008-10-28,7.852021317112915
2008-10-29,-0.8830229552277878
2008-10-30,1.9326537042794794
2008-10-31,1.1461721176090478
2008-11-03,-0.221067281586131
2008-11-04,3.050527928908042
2008-11-05,-4.187500034966118
2008-11-06,-3.9918773734250457
2008-11-07,2.1609933803382995
2008-11-10,-1.005514521821216
2008-11-11,-1.740107902150008
2008-11-12,-4.123955232826753
2008-11-13,5.119604874403892
2008-11-14,-3.301543231762006
2008-11-17,-2.037084698209114
2008-11-18,0.7264641017316217
2008-11-19,-4.878796845061092
2008-11-20,-5.369100937602139
2008-11-21,4.689413548742923
2008-11-24,4.796006529958171
2008-11-25,0.47572168347691496
2008-11-26,2.643290484698609
2008-11-28,0.7115945712762172
2008-12-01,-7.218765283981037
2008-12-02,2.9851052561570053
2008-12-03,1.935068003065912
2008-12-04,-2.3136845424450794
2008-12-05,2.730233916021815
2008-12-08,2.870165350567469
2008-12-09,-1.8248256089993127
2008-12-10,0.8828450826016543
2008-12-11,-2.251574255426461
2008-12-12,0.5122016320073031
2008-12-15,-1.0080469716657894
2008-12-16,3.824878152663692
2008-12-17,-0.7675481236409809
2008-12-18,-1.6711048336499776
2008-12-19,0.1991470719088624
2008-12-22,-1.4467086975957046
2008-12-23,-0.7772225611397331
2008-12-24,0.4169040064721936
2008-12-26,0.384407397326744
2008-12-29,-0.32471056662954595
2008-12-30,1.8278752967649963
2008-12-31,1.0547066771189664
2009-01-02,2.366503373350335
2009-01-05,-0.38616215059169645
2009-01-06,0.5724025526158969
2009-01-07,-2.3692498414229255
2009-01-08,0.23442025055149998
2009-01-09,-1.6821307781043227
2009-01-12,-1.7812760696656158
2009-01-13,0.10871362594565731
2009-01-14,-2.643250239000659
2009-01-15,0.07578630858681668
2009-01-16,0.5529017408799676
2009-01-20,-4.1987846920516105
2009-01-21,3.2471908886022476
2009-01-22,-1.2011755998720923
2009-01-23,0.38605052286942515
2009-01-26,0.39947623496990087
2009-01-27,0.8092052305528997
2009-01-28,2.511681289604022
2009-01-29,-2.616229626097366
2009-01-30,-1.7989796743226032
2009-02-02,-0.0673298222875871
2009-02-03,1.1816505140324052
2009-02-04,-0.6044192522092916
2009-02-05,1.2218854002588149
2009-02-06,2.0144715378955875
2009-02-09,0.08776584748276857
2009-02-10,-3.8994091524606826
2009-02-11,0.5829170466890795
2009-02-12,0.10726341284331933
2009-02-13,-0.7989854107535754
2009-02-17,-3.6118888063116663
2009-02-18,-0.0994644726065744
2009-02-19,-0.9565329906914747
2009-02-20,-0.9089889694118721
2009-02-23,-2.74189415478591
2009-02-24,2.997130369687029
2009-02-25,-0.8502751326370788
2009-02-26,-1.2494059608218
2009-02-27,-1.8600077436933138
2009-03-02,-3.697425029262012
2009-03-03,-0.5205800475525546
2009-03-04,1.7787660240474243
2009-03-05,-3.3684266694959684
2009-03-06,0.06709843847870446
2009-03-09,-0.8010028631729351
2009-03-10,4.719450810667645
2009-03-11,0.16148728774692
2009-03-12,3.0433457375261095
2009-03-13,0.5664430695856487
2009-03-16,-0.2971826871969126
2009-03-17,2.406137949927648
2009-03-18,1.5610043099782596
2009-03-19,-1.0309074227137158
2009-03-20,-1.5617310149118153
2009-03-23,5.230624412156846
2009-03-24,-1.6123990548651894
2009-03-25,0.7103195372444139
2009-03-26,1.7462585472173953
2009-03-27,-1.6045832461650906
2009-03-30,-2.7514294883468593
2009-03-31,0.9766683392978547
2009-04-01,1.2363303220609072
2009-04-02,2.151461885857289
2009-04-03,0.7183465233812623
2009-04-06,-0.6697468603849549
2009-04-07,-1.8828595487305106
2009-04-08,0.8744289835779945
2009-04-09,2.845421356980395
2009-04-13,0.16820284926473297
2009-04-14,-1.5848829476109132
2009-04-15,0.9325896803213432
2009-04-16,1.159302841790006
2009-04-17,0.3548164145237308
2009-04-20,-3.3891040464962034
