Date,close
2006-10-09,0.04063660973304474
2006-10-10,0.13608187842828418
2006-10-11,-0.21615245481291395
2006-10-12,0.7058274088609605
2006-10-13,0.1363707046950211
2006-10-16,0.17234883634828113
2006-10-17,-0.3001432301002548
2006-10-18,0.07805293363245658
2006-10-19,0.0449414684042645
2006-10-20,0.07170256014180867
2006-10-23,0.448839114595635
2006-10-24,3.862279622477036e-05
2006-10-25,0.24815583268918243
2006-10-26,0.358444785810109
2006-10-27,-0.6686402582582371
2006-10-30,0.012798159543539148
2006-10-31,-0.019390851104764743
2006-11-01,-0.5838855310274453
2006-11-02,-0.04621138716439072
2006-11-03,-0.19004964312289382
2006-11-06,0.842384843532876
2006-11-07,0.1493711542803205
2006-11-08,0.13907338946559455
2006-11-09,-0.42862811024784603
2006-11-10,0.1224407810175848
2006-11-13,0.17463802566347228
2006-11-14,0.46434106994999513
2006-11-15,0.1636142039195787
2006-11-16,0.15444341224770972
2006-11-17,0.0586440098025213
2006-11-20,-0.05812830384854063
2006-11-21,0.10602407775129286
2006-11-22,0.1585523091046458
2006-11-24,-0.29984293939205986
2006-11-27,-1.0630361579952081
2006-11-28,0.2428622007291653
2006-11-29,0.680118784138167
2006-11-30,0.042841141617630994
2006-12-01,-0.23414856793329067
2006-12-04,0.6561542216922611
2006-12-05,0.28536076099586044
2006-12-06,-0.12048758290777775
2006-12-07,-0.32401114895049093
2006-12-08,0.1184215660726512
2006-12-11,0.15334531953696237
2006-12-12,-0.10003170025315608
2006-12-13,0.06934344747166789
2006-12-14,0.6413247830941778
2006-12-15,0.06579763019489754
2006-12-18,-0.2672329087905468
2006-12-19,0.14483746842280917
2006-12-20,-0.1283178294252187
2006-12-21,-0.3012555001379619
2006-12-22,-0.42734279766021493
2006-12-26,0.31198207053854066
2006-12-27,0.5143642034434724
2006-12-28,-0.13304585130521793
2006-12-29,-0.3656540775926067
2007-01-03,-0.11160823754935921
2007-01-04,0.07388068366181044
2007-01-05,-0.48640274442725534
2007-01-08,0.14957092140273126
2007-01-09,-0.05943889968630282
2007-01-10,0.12821758135564362
2007-01-11,0.46308601121906273
2007-01-12,0.3500896625927801
2007-01-16,0.04253902114358181
2007-01-17,-0.0882932556364424
2007-01-18,-0.24733006353283277
2007-01-19,0.20104057060713007
2007-01-22,-0.42439672313357685
2007-01-23,0.250293840320733
2007-01-24,0.62707935127932
2007-01-25,-0.886177597553849
2007-01-26,-0.11231680936708881
2007-01-29,-0.10382479988682351
2007-01-30,0.4199518993067484
2007-01-31,0.4822992380516902
2007-02-01,0.3881535340916736
2007-02-02,0.10945748017933934
2007-02-05,-0.09385255407645487
2007-02-06,0.03339061700333999
2007-02-07,0.08660901912069537
2007-02-08,-0.11012354145600045
2007-02-09,-0.5627719609850758
2007-02-12,-0.26961320575869524
2007-02-13,0.5585400993216106
2007-02-14,0.56207400586658
2007-02-15,0.059322578640646016
2007-02-16,-0.08659834557785583
2007-02-20,0.1971423663039155
2007-02-21,-0.12735653160474816
2007-02-22,-0.0855102150011622
2007-02-23,-0.2927963949067892
2007-02-26,-0.11585043878530145
2007-02-27,-2.721169225501702
2007-02-28,0.40390061290470214
2007-03-01,-0.2184888932834652
2007-03-02,-0.8964554162904375
2007-03-05,-0.7423690873718293
2007-03-06,1.1551510090912795
2007-03-07,-0.20859189395957473
2007-03-08,0.5228147809537522
2007-03-09,0.0318336162691907
2007-03-12,0.18464005562185015
2007-03-13,-1.5927542075006231
2007-03-14,0.48976140277430125
2007-03-15,0.26109128556604655
2007-03-16,-0.31309741028501087
2007-03-19,0.808220297999247
2007-03-20,0.46259841113271294
2007-03-21,1.2745237331144037
2007-03-22,-0.046573754835906325
2007-03-23,0.06365890355198212
2007-03-26,0.05400146660573721
2007-03-27,-0.4940757186120943
2007-03-28,-0.631200161056482
2007-03-29,0.2653536611904075
2007-03-30,-0.10972016303771004
2007-04-02,0.17829625405883973
2007-04-03,0.6860655712494301
2007-04-04,0.06506575610410396
2007-04-05,0.21281322618905374
2007-04-09,0.025043453622664417
2007-04-10,0.17978886244622816
2007-04-11,-0.523957032123562
2007-04-12,0.45294035139904915
2007-04-13,0.2461837593902713
2007-04-16,0.7901044524645409
2007-04-17,0.14385061747950595
2007-04-18,0.033022902425185185
2007-04-19,-0.11186695334196337
2007-04-20,0.684596560382816
2007-04-23,-0.19623549866988413
2007-04-24,-0.046781834945810605
2007-04-25,0.7510863757152408
2007-04-26,-0.0797627112109556
2007-04-27,-0.029149452957116476
2007-04-30,-0.6208106014936917
2007-05-01,0.18242278068216924
2007-05-02,0.47315386299084694
2007-05-03,0.3099124294240157
2007-05-04,0.14420020431355893
2007-05-07,0.17575424659945926
2007-05-08,-0.10910612340659154
2007-05-09,0.22602812023346483
2007-05-10,-1.094127153140819
2007-05-11,0.7134280549140299
2007-05-14,-0.15709887012945442
2007-05-15,-0.11966743912174048
2007-05-16,0.6365571248103048
2007-05-17,-0.09013572821958628
2007-05-18,0.4836351053028765
2007-05-21,0.0979195480345055
2007-05-22,-0.06906637443464046
2007-05-23,-0.11226341217033195
2007-05-24,-0.765124597106188
2007-05-25,0.3956755270371121
2007-05-29,0.0999768315260752
2007-05-30,0.5878228455125867
2007-05-31,-0.00046188151186422373
2007-06-01,0.2651484277554246
2007-06-04,0.121218759953712
2007-06-05,-0.4297108634241112
2007-06-06,-0.7004129676724893
2007-06-07,-1.3747296999235035
2007-06-08,0.8441933085234774
2007-06-11,0.05352911792917305
2007-06-12,-0.8407317145325464
2007-06-13,1.1318640285670538
2007-06-14,0.3472858385126498
2007-06-15,0.47727854550654425
2007-06-18,-0.11273305222221958
2007-06-19,0.11222898704550534
2007-06-20,-1.0666007190836522
2007-06-21,0.4509742543999226
2007-06-22,-1.011973446187591
2007-06-25,-0.2655126144195503
2007-06-26,-0.2678353100477694
2007-06-27,0.6655586538570729
2007-06-28,-0.05191160395468999
2007-06-29,-0.13982595143500248
2007-07-02,0.7932244656202188
2007-07-03,0.2532096598498951
2007-07-05,0.00662228917436847
2007-07-06,0.2321680420457638
2007-07-09,0.05044498959007663
2007-07-10,-1.1118926961079025
2007-07-11,0.4161002717265805
2007-07-12,1.4227258896174926
2007-07-13,0.2167336483480767
2007-07-16,-0.16678499983431672
2007-07-17,-0.027339569343958398
2007-07-18,-0.1779546803304988
2007-07-19,0.32086804944232905
2007-07-20,-0.959730973165802
2007-07-23,0.35131572829969837
2007-07-24,-1.5487754686666504
2007-07-25,0.3358228936991253
2007-07-26,-1.8248386397767393
2007-07-27,-1.2520498938669276
2007-07-30,0.7597808386894462
2007-07-31,-0.9926828184906963
2007-08-01,0.5316209455857334
2007-08-02,0.31251602208952434
2007-08-03,-2.079398554661375
2007-08-06,1.8039858519190297
2007-08-07,0.4493755136393749
2007-08-08,1.0480708263661866
2007-08-09,-2.3203263252284994
2007-08-10,0.008986741687704657
2007-08-13,-0.05780340797059391
2007-08-14,-1.4203914141454381
2007-08-15,-1.0903726470976935
2007-08-16,0.22796213420539957
2007-08-17,1.834977063712104
2007-08-20,-0.04055107458182889
2007-08-21,0.06302252463525417
2007-08-22,0.8700711953906359
2007-08-23,-0.10194011787921588
2007-08-24,0.8566346329876326
2007-08-27,-0.6726454875221668
2007-08-28,-1.8353702417949551
2007-08-29,1.6374432453207342
2007-08-30,-0.34016263482628506
2007-08-31,0.8325810697070106
2007-09-04,0.7759852987803231
2007-09-05,-0.9040610761677434
2007-09-06,0.3043422995519839
2007-09-07,-1.3232982664010973
2007-09-10,-0.11728201744435547
2007-09-11,1.014937286531316
2007-09-12,-0.016300000988456596
2007-09-13,0.6208717078305418
2007-09-14,-0.00448706316833652
2007-09-17,-0.4122965693090072
2007-09-18,2.180440587194678
2007-09-19,0.4438332203381742
2007-09-20,-0.5355295294570932
2007-09-21,0.3315200852750886
2007-09-24,-0.42274747689103653
2007-09-25,-0.04613088058910169
2007-09-26,0.392530137865001
2007-09-27,0.27809706116141286
2007-09-28,-0.25136848484009733
2007-10-01,0.9890981907763197
2007-10-02,-0.04019924088481198
2007-10-03,-0.36863070269884884
2007-10-04,0.14123011914612624
2007-10-05,0.7072804884085926
2007-10-08,-0.2661727900601207
2007-10-09,0.5963630257607998
2007-10-10,-0.15092440065467697
2007-10-11,-0.4152192651897703
2007-10-12,0.3425637815407436
2007-10-15,-0.6632278526078847
2007-10-16,-0.5239831762928422
2007-10-17,0.11456531726309731
2007-10-18,-0.07748677140025374
2007-10-19,-2.0032380884277656
2007-10-22,0.2698192974946102
2007-10-23,0.6499167833994758
2007-10-24,-0.2067646896553235
2007-10-25,-0.09459543564540672
2007-10-26,1.0266478861321462
2007-10-29,0.26329178333037073
2007-10-30,-0.5155380971615773
2007-10-31,0.8911536077997577
2007-11-01,-2.0666424540293886
2007-11-02,0.041348689936951094
2007-11-05,-0.39957288804361923
2007-11-06,0.8954752149740036
2007-11-07,-2.2982885511753772
2007-11-08,-0.06397645430194544
2007-11-09,-1.1197677925477498
2007-11-12,-0.7871754859965642
2007-11-13,2.1718959536167106
2007-11-14,-0.5621682907172385
2007-11-15,-1.0364920050356206
2007-11-16,0.3787701668908018
2007-11-19,-1.3662093548059993
2007-11-20,0.3221727038701675
2007-11-21,-1.2470245308827013
2007-11-23,1.260214782719042
2007-11-26,-1.8170289151663626
2007-11-27,1.1127336444764948
2007-11-28,2.132293050542984
2007-11-29,0.016468883377047862
2007-11-30,0.571640932186285
2007-12-03,-0.47123664506193047
2007-12-04,-0.5214511199328357
2007-12-05,1.1323087872169764
2007-12-06,1.1207722903112238
2007-12-07,-0.15594626188454747
2007-12-10,0.5518998367765954
2007-12-11,-1.9762247627606617
2007-12-12,0.44107557931059677
2007-12-13,0.07357825299487541
2007-12-14,-1.077850737012533
2007-12-17,-1.1766920921621145
2007-12-18,0.4585229909901128
2007-12-19,-0.12401799253539218
2007-12-20,0.35366726920854735
2007-12-21,1.2436292676211125
2007-12-24,0.5949042670354427
2007-12-26,0.04183954856966065
2007-12-27,-1.1194010477602523
2007-12-28,0.09490711806845879
2007-12-31,-0.5454065305849196
2008-01-02,-1.131463160542632
2008-01-03,-0.019939290515204208
2008-01-04,-1.9198271792636497
2008-01-07,0.2260173223051388
2008-01-08,-1.4356285946837095
2008-01-09,1.0143161762904869
2008-01-10,0.5851328419457835
2008-01-11,-1.0661591804795438
2008-01-14,0.8064171377679932
2008-01-15,-1.949094443133367
2008-01-16,-0.4500770622541163
2008-01-17,-2.27646405651942
2008-01-18,-0.48339152759077686
2008-01-22,-0.8719058483314711
2008-01-23,1.6015578590898554
2008-01-24,0.7453086364463327
2008-01-25,-1.2427567670485138
2008-01-28,1.3096422151425402
2008-01-29,0.4494065343325409
2008-01-30,-0.3849201836207698
2008-01-31,1.2513280313271269
2008-02-01,0.9096922351525657
2008-02-04,-0.823826400842172
2008-02-05,-2.5053173501792516
2008-02-06,-0.6048444834185859
2008-02-07,0.5804041914556862
2008-02-08,-0.3419056486542684
2008-02-11,0.4288351812500141
2008-02-12,0.5333834569073235
2008-02-13,1.012806551334054
2008-02-14,-1.0526851323644606
2008-02-15,0.04406276296624468
2008-02-19,-0.08847198517559321
2008-02-20,0.614907272108291
2008-02-21,-1.0097703363692707
2008-02-22,0.5800127099481783
2008-02-25,1.028534854328768
2008-02-26,0.5069742623041606
2008-02-27,-0.09024450897491826
2008-02-28,-0.7064382095497553
2008-02-29,-2.118959086223746
2008-03-03,0.020829104939897983
2008-03-04,-0.2838958832311579
2008-03-05,0.37937969070607114
2008-03-06,-1.7212542102546404
2008-03-07,-0.6654592811412283
2008-03-10,-1.2110420058825697
2008-03-11,2.7664694181014
2008-03-12,-0.7105795825353749
2008-03-13,0.37090883992420687
2008-03-14,-1.6251373977250672
2008-03-17,-0.7077345412797621
2008-03-18,3.1545615225017234
2008-03-19,-1.8991167410368452
2008-03-20,1.7885627883888213
2008-03-24,1.1421932558217092
2008-03-25,0.15594444645099395
2008-03-26,-0.6928575754682178
2008-03-27,-0.9009186616210514
2008-03-28,-0.6299981290211389
2008-03-31,0.41350404179282124
2008-04-01,2.6755149488152035
2008-04-02,-0.16790288108831875
2008-04-03,0.07947987085102765
2008-04-04,0.040874293717149436
2008-04-07,0.09932016516621545
2008-04-08,-0.41073082498512714
2008-04-09,-0.640930130378773
2008-04-10,0.32124860288562257
2008-04-11,-1.593214462129232
2008-04-14,-0.2789995913412721
2008-04-15,0.33082188833242027
2008-04-16,1.694964075868076
2008-04-17,0.027655074725756245
2008-04-18,1.3539961588107283
2008-04-21,-0.13876709476286725
2008-04-22,-0.696286837054536
2008-04-23,0.201379864242992
2008-04-24,0.4708629859916574
2008-04-25,0.4748466278475567
2008-04-28,-0.10035520206739217
2008-04-29,-0.3177303934447518
2008-04-30,-0.3144779380478762
2008-05-01,1.2790197271518924
2008-05-02,0.2269574236737131
2008-05-05,-0.3672276877843216
2008-05-06,0.5626696756870091
2008-05-07,-1.4170634531254829
2008-05-08,0.26001021513367967
2008-05-09,-0.5356997528113839
2008-05-12,0.8177681479282397
2008-05-13,-0.04934527289261364
2008-05-14,0.28559491001258686
2008-05-15,0.7847771722807081
2008-05-16,0.07556860399701118
2008-05-19,0.048667289829131065
2008-05-20,-0.7320240960504136
2008-05-21,-1.2568616842970208
2008-05-22,0.1798449095966958
2008-05-23,-1.0363349912997029
2008-05-27,0.5015325244892496
2008-05-28,0.2823447844518248
2008-05-29,0.3867247080333282
2008-05-30,0.09585315089167729
2008-06-02,-0.8270236806870187
2008-06-03,-0.46358650670385676
2008-06-04,-0.044912683502890745
2008-06-05,1.455806796085493
2008-06-06,-2.4180242531100413
2008-06-09,0.040698041660450664
2008-06-10,-0.20650796217393239
2008-06-11,-1.322201036737088
2008-06-12,0.23031703406905996
2008-06-13,1.1214767181394258
2008-06-16,-0.013758683927903909
2008-06-17,-0.5392305624417483
2008-06-18,-0.7658392791324299
2008-06-19,0.26631312761621195
2008-06-20,-1.450469139202031
2008-06-23,-0.015883055561843377
2008-06-24,-0.23538020833383463
2008-06-25,0.4253709143361102
2008-06-26,-2.2979284486172507
2008-06-27,-0.30459081508168534
2008-06-30,0.07685305586100147
2008-07-01,0.27268152459739864
2008-07-02,-1.424056180457751
2008-07-03,0.06362319569524272
2008-07-07,-0.6635380017491664
2008-07-08,1.2744837162978548
2008-07-09,-1.7808463082348092
2008-07-10,0.5124271082249767
2008-07-11,-0.8722756126334478
2008-07-14,-0.7130695971405532
2008-07-15,-0.8576940324404295
2008-07-16,1.872048412764667
2008-07-17,0.8927066610971929
2008-07-18,0.0018956260160207608
2008-07-21,-0.06117920983866612
2008-07-22,1.004360917308406
2008-07-23,0.2900543871210968
2008-07-24,-1.8080881973325074
2008-07-25,0.29792033209776675
2008-07-28,-1.454651713432013
2008-07-29,1.7446267522281098
2008-07-30,1.2437910398760095
2008-07-31,-1.0311736224421433
2008-08-01,-0.44748813026535555
2008-08-04,-0.7083054347545709
2008-08-05,2.1440986795547565
2008-08-06,0.23600370127930187
2008-08-07,-1.4030496008977305
2008-08-08,1.784709312010872
2008-08-11,0.5088581751251031
2008-08-12,-0.9465632479296037
2008-08-13,-0.24310812078629862
2008-08-14,0.4009295749862166
2008-08-15,0.2909500752313361
2008-08-18,-1.182660281836875
2008-08-19,-0.7352112944708477
2008-08-20,0.45225939850466346
2008-08-21,0.170512648847182
2008-08-22,0.8413425436616193
2008-08-25,-1.5348200935255025
2008-08-26,0.2612911087527891
2008-08-27,0.5877505012993929
2008-08-28,1.1059551674431791
2008-08-29,-1.0760991684460006
2008-09-02,-0.33337084650703064
2008-09-03,-0.17563827430313775
2008-09-04,-2.341787105990848
2008-09-05,0.31795483654558715
2008-09-08,1.531787556880612
2008-09-09,-2.6746865894173966
2008-09-10,0.4486201752480852
2008-09-11,1.028060365711354
2008-09-12,0.14203722825711532
2008-09-15,-3.7101946491755102
2008-09-16,1.3077616510990502
2008-09-17,-3.7105804658913435
2008-09-18,3.222882811597807
2008-09-19,2.9965416508094425
2008-09-22,-2.999690132002099
2008-09-23,-1.224174615606786
2008-09-24,-0.17124615314632827
2008-09-25,1.4678272648005048
2008-09-26,0.23814261864970734
2008-09-29,-7.0659647056213295
2008-09-30,4.012352345571371
2008-10-01,-0.36802657173915176
2008-10-02,-3.163107911760309
2008-10-03,-1.0592739675005411
2008-10-06,-3.0220431679438464
2008-10-07,-4.537531659704925
2008-10-08,-0.8910399952726875
2008-10-09,-6.075012855653519
2008-10-10,-0.9240247380901419
2008-10-13,8.354616327067198
2008-10-14,-0.4277950522496684
2008-10-15,-7.257461874627999
2008-10-16,3.1617402505280228
2008-10-17,-0.4962650912583504
2008-10-20,3.5403773264856984
2008-10-21,-2.410966313055372
2008-10-22,-4.83142601211024
2008-10-23,0.9396281297867627
2008-10-24,-2.704210776555954
2008-10-27,-2.4870747898394647
2008-10-28,7.810848691127853
2008-10-29,-0.8714357894464116
2008-10-30,1.9272341429504256
2008-10-31,1.1455029162606822
2008-11-03,-0.21347833749786446
2008-11-04,3.03835639134697
2008-11-05,-4.155953780577026
2008-11-06,-3.9615126826967573
2008-11-07,2.154194644114961
2008-11-10,-0.9931875052336936
2008-11-11,-1.723343931086837
2008-11-12,-4.092792789947275
2008-11-13,5.094936082634416
2008-11-14,-3.2753481690777027
2008-11-17,-2.0185269830696644
2008-11-18,0.7283299427745714
2008-11-19,-4.843075148096981
2008-11-20,-5.330417796938583
2008-11-21,4.667343118705108
2008-11-24,4.7732922767962425
2008-11-25,0.47910201229596233
2008-11-26,2.6335786670984334
2008-11-28,0.7135502244948162
2008-12-01,-7.168910144331539
2008-12-02,2.973328872470777
2008-12-03,1.9296338593378155
2008-12-04,-2.293456160308471
2008-12-05,2.7199969588586264
2008-12-08,2.85908320554741
2008-12-09,-1.8075499417806393
2008-12-10,0.8837663802937409
2008-12-11,-2.231721020307714
2008-12-12,0.515361621417859
2008-12-15,-0.995704659045151
2008-12-16,3.808029528726652
2008-12-17,-0.7566584274864131
2008-12-18,-1.6547576421029486
2008-12-19,0.204197915319395
2008-12-22,-1.4317168619051888
2008-12-23,-0.7662744312449371
2008-12-24,0.4206395948977413
2008-12-26,0.388339265734187
2008-12-29,-0.31649561562403977
2008-12-30,1.8230885985090681
2008-12-31,1.0545899283333615
2009-01-02,2.3584633538433417
2009-01-05,-0.3775760311441679
2009-01-06,0.5751989276088918
2009-01-07,-2.348685844089404
2009-01-08,0.23925804346084403
2009-01-09,-1.6657169896958124
2009-01-12,-1.764263442284536
2009-01-13,0.11431068865731556
2009-01-14,-2.6210312753648024
2009-01-15,0.08158225276411109
2009-01-16,0.555815901053482
2009-01-20,-4.167170278173062
2009-01-21,3.233831503964717
2009-01-22,-1.1876667875875009
2009-01-23,0.389972466775197
2009-01-26,0.40331708738344296
2009-01-27,0.8105713139997771
2009-01-28,2.5027643934159474
2009-01-29,-2.59417386734814
2009-01-30,-1.7818601169173476
2009-02-02,-0.06066945464225588
2009-02-03,1.180767022664534
2009-02-04,-0.5945148567606494
