Date,close
2002-04-10,0.8860716016320551
2002-04-11,-1.9285716810925766
2002-04-12,0.5138924356364392
2002-04-15,-0.6244330107543283
2002-04-16,1.834588188075912
2002-04-17,-0.1769584114796578
2002-04-18,-0.12755766835913376
2002-04-19,0.03569303087596766
2002-04-22,-1.2542994824290465
2002-04-23,-0.5107797476017507
2002-04-24,-0.5832572311537042
2002-04-25,-0.13537479843969902
2002-04-26,-1.1309756572518994
2002-04-29,-0.8246201067446888
2002-04-30,0.8411126780148902
2002-05-01,0.6903041739037163
2002-05-02,-0.15378166038407381
2002-05-03,-0.8377715227045806
2002-05-06,-1.573596308428579
2002-05-07,-0.2556232059585703
2002-05-08,2.9262045706692468
2002-05-09,-1.1842803646220073
2002-05-10,-1.3665364807234992
2002-05-13,1.4537955428721316
2002-05-14,1.656878879307535
2002-05-15,-0.4672555084640418
2002-05-16,0.5083419562875463
2002-05-17,0.5915906109194476
2002-05-20,-1.082693781661323
2002-05-21,-0.8965320878465733
2002-05-22,0.4387666456757712
2002-05-23,0.7951502657490133
2002-05-24,-0.985112820369289
2002-05-28,-0.6999773502883154
2002-05-29,-0.5277120610532798
2002-05-30,-0.23871916912891175
2002-05-31,0.17179352124897854
2002-06-03,-2.0190832690846423
2002-06-04,-0.01325118062655041
2002-06-05,0.6896280580916189
2002-06-06,-1.6081238792936763
2002-06-07,-0.13981520151260768
2002-06-10,0.2350761962010244
2002-06-11,-1.3531315771929144
2002-06-12,0.5089985665759938
2002-06-13,-0.8559526597816675
2002-06-14,-0.19535843806418507
2002-06-17,2.2449943263487073
2002-06-18,0.06071167413680296
2002-06-19,-1.3455825306022473
2002-06-20,-1.0939008890081177
2002-06-21,-1.3867527457877458
2002-06-24,0.2744974890533064
2002-06-25,-1.3590356627582745
2002-06-26,-0.22782041195604613
2002-06-27,1.3773302439240998
2002-06-28,-0.08014068061744867
2002-07-01,-1.740532568636053
2002-07-02,-1.7272896839492657
2002-07-03,0.4814102718242579
2002-07-05,2.866611439887748
2002-07-08,-0.9929594657514277
2002-07-09,-2.0128423343229707
2002-07-10,-2.773296414662074
2002-07-11,0.5823934221651276
2002-07-12,-0.530631488772731
2002-07-15,-0.3144610705559991
2002-07-16,-1.5059654881526154
2002-07-17,0.43677324218107877
2002-07-18,-2.20136688873866
2002-07-19,-3.1370633791285405
2002-07-22,-2.6864317836881173
2002-07-23,-2.2012388209851235
2002-07-24,4.437652827249121
2002-07-25,-0.465026147777025
2002-07-26,1.3230445077591233
2002-07-29,4.191870029734269
2002-07-30,0.32461934457466746
2002-07-31,0.7641569896929087
2002-08-01,-2.4113553478519982
2002-08-02,-1.8789373165391134
2002-08-05,-2.800912603379235
2002-08-06,2.3402008678501507
2002-08-07,1.5681849302414748
2002-08-08,2.5573100761713325
2002-08-09,0.26596369433780437
2002-08-12,-0.44052752164851655
2002-08-13,-1.763989165404711
2002-08-14,3.1217121771123946
2002-08-15,0.9037916935292457
2002-08-16,-0.1411621038268974
2002-08-19,1.8496839407318615
2002-08-20,-1.1365416019195769
2002-08-21,0.9958803434187158
2002-08-22,1.100320576739136
2002-08-23,-1.8465667118470257
2002-08-26,0.5855235395082589
2002-08-27,-1.1278592353074708
2002-08-28,-1.475282255088366
2002-08-29,-0.020101097760170796
2002-08-30,-0.16467915866529378
2002-09-03,-3.401883560385622
2002-09-04,1.3727382903247045
2002-09-05,-1.29804681263359
2002-09-06,1.3164911227196665
2002-09-09,0.7895285529718221
2002-09-10,0.5693327830404222
2002-09-11,-0.02542481471281662
2002-09-12,-2.0181859903285027
2002-09-13,0.24668635531421568
2002-09-16,0.10167910880399514
2002-09-17,-1.6052391391679588
2002-09-18,-0.38604675297523194
2002-09-19,-2.4517631730086302
