Date,close
2005-07-07,0.184839733032058
2005-07-08,0.9578253175222271
2005-07-11,0.5042716533180832
2005-07-12,0.16964758826777104
2005-07-13,0.052745930060108456
2005-07-14,0.19931287837114953
2005-07-15,0.07584634192353162
2005-07-18,-0.4895874987447936
2005-07-19,0.5442237735414955
2005-07-20,0.3787335092042158
2005-07-21,-0.5809563339015864
2005-07-22,0.4335300616668858
2005-07-25,-0.3403699601850384
2005-07-26,0.12430980586995194
2005-07-27,0.36314246696815716
2005-07-28,0.449618646491438
2005-07-29,-0.6713941985231426
2005-08-01,0.05815938365381221
2005-08-02,0.5750380358701964
2005-08-03,0.04059067194037827
2005-08-04,-0.6461332462527373
2005-08-05,-0.6686641628864194
2005-08-08,-0.24840211902148676
2005-08-09,0.5453587960082203
2005-08-10,-0.17607115207764099
2005-08-11,0.5719158908272727
2005-08-12,-0.5290266441466811
2005-08-15,0.21650329226589216
2005-08-16,-1.0211593701221156
2005-08-17,0.04047352669025693
2005-08-18,-0.10616496065451612
2005-08-19,0.02595996892298677
2005-08-22,0.11783049513681916
2005-08-23,-0.3081466951166325
2005-08-24,-0.5779168354202271
2005-08-25,0.17190116816770323
2005-08-26,-0.5291999727196516
2005-08-29,0.4793876721265249
2005-08-30,-0.2915292130107685
2005-08-31,0.8063403128101645
2005-09-01,0.06528806113488828
2005-09-02,-0.2686848096178574
2005-09-06,1.0361588045327814
2005-09-07,0.18113013658036875
2005-09-08,-0.3424122196464182
2005-09-09,0.647512720810501
2005-09-12,-0.08431286524995045
2005-09-13,-0.6607332851046459
2005-09-14,-0.2990584547274271
2005-09-15,0.0173981469095067
2005-09-16,0.6748799577976756
2005-09-19,-0.49265319215478104
2005-09-20,-0.6878017586170251
2005-09-21,-0.7948171990818279
2005-09-22,0.285793469273883
2005-09-23,0.024751572101158397
2005-09-26,0.0018213777366248509
2005-09-27,-0.01969176448783144
2005-09-28,0.06354047004379876
2005-09-29,0.7229882593694564
2005-09-30,0.05584189226645417
2005-10-03,-0.1667725615943617
2005-10-04,-0.8671066963558112
2005-10-05,-1.2871788607716081
2005-10-06,-0.3680193608365446
2005-10-07,0.2899081539802465
2005-10-10,-0.6285338668850665
2005-10-11,-0.1967493554893975
2005-10-12,-0.5352764859638627
2005-10-13,-0.08197873544945389
2005-10-14,0.6728817060352145
2005-10-17,0.22883808540938996
2005-10-18,-0.8739003914889223
2005-10-19,1.2306346878455592
2005-10-20,-1.2985344478551752
2005-10-21,0.1063382958999046
2005-10-24,1.381887906506692
2005-10-25,-0.22177872207182855
2005-10-26,-0.3863860091006329
2005-10-27,-0.9101861664898383
2005-10-28,1.3629914072232423
2005-10-31,0.581482779510385
2005-11-01,-0.31935949573956846
2005-11-02,0.8157729529631834
2005-11-03,0.3372077960735813
