Date,close
2003-01-09,1.5918606175017853
2003-01-10,-0.02149209660238602
2003-01-13,-0.14024521884653088
2003-01-14,0.4669458759878897
2003-01-15,-1.2424700821697507
2003-01-16,-0.3534118775123489
2003-01-17,-1.2076188265530055
2003-01-21,-1.3513655487426468
2003-01-22,-0.9026911810756586
2003-01-23,0.8331997413589173
2003-01-24,-2.5144847593394952
2003-01-27,-1.3904277420250548
2003-01-28,1.0679932566259922
2003-01-29,0.5461956361684155
2003-01-30,-1.9637030187900417
2003-01-31,1.0746201656548233
2003-02-03,0.43095166452696837
2003-02-04,-1.2136507246245245
2003-02-05,-0.47942151554175977
2003-02-06,-0.5651004608953787
2003-02-07,-0.8739348274539637
2003-02-10,0.6121113710581186
2003-02-11,-0.7047335594265784
2003-02-12,-1.0943476418452585
2003-02-13,-0.15605284638793196
2003-02-14,1.7605454923062758
2003-02-18,1.6012085700095824
2003-02-19,-0.6198746510723339
2003-02-20,-0.8236861679567898
2003-02-21,1.0824062012815578
2003-02-24,-1.5803225691017382
2003-02-25,0.5808690105480818
2003-02-26,-1.133036481970003
2003-02-27,0.9606947828047601
2003-02-28,0.3659906126341109
2003-03-03,-0.6572238478890959
2003-03-04,-1.3218749870364768
2003-03-05,0.7781606497059261
2003-03-06,-0.8099025820701905
2003-03-07,0.6696616545314897
2003-03-10,-2.220389796790722
2003-03-11,-0.7268474448234886
2003-03-12,0.34080973813950705
2003-03-13,2.8250367709066833
2003-03-14,0.11677056600961712
2003-03-17,2.903756499846059
2003-03-18,0.3342005668419591
2003-03-19,0.7094397370307453
2003-03-20,0.13698179094084376
2003-03-21,1.887304246788274
2003-03-24,-3.035263523310499
2003-03-25,0.994196819940818
2003-03-26,-0.4828741825630965
2003-03-27,-0.15972489203526813
2003-03-28,-0.5085696363234199
2003-03-31,-1.5256463771490059
2003-04-01,0.9927447127442619
2003-04-02,2.1447671423129746
2003-04-03,-0.4470397931469132
2003-04-04,0.2082803369404846
2003-04-07,0.0817040688092926
2003-04-08,-0.1782462412812483
2003-04-09,-1.2065513725287713
2003-04-10,0.5191594745574835
2003-04-11,-0.3383053405773666
2003-04-14,1.60107050172397
2003-04-15,0.5065014433441171
2003-04-16,-1.0559848651205594
2003-04-17,1.2738788687991418
2003-04-21,-0.16925466352334145
2003-04-22,1.7826836789581821
2003-04-23,0.6808781407539217
2003-04-24,-0.7183308844823681
2003-04-25,-1.1930788597770068
2003-04-28,1.4638843314382743
2003-04-29,0.2536008009276777
2003-04-30,-0.10576223954099188
2003-05-01,-0.07832738843359946
2003-05-02,1.2327503793702146
2003-05-05,-0.3410119560989906
2003-05-06,0.6865060756255076
2003-05-07,-0.4515404145657197
2003-05-08,-0.8708928761309247
2003-05-09,1.169779349349338
2003-05-12,1.0252037607104822
2003-05-13,-0.2716904263641922
2003-05-14,-0.2912182404316527
2003-05-15,0.6370114917956535
2003-05-16,-0.2321158921749139
2003-05-19,-2.1417741375454726
2003-05-20,-0.1164559357731391
2003-05-21,0.31495047977675095
2003-05-22,0.743915783350438
2003-05-23,0.10014627371558028
2003-05-27,1.6067416954006646
2003-05-28,0.13202782828265724
