Date,close
2001-04-03,-2.7820198708721753
2001-04-04,-0.24302885820847275
2001-04-05,3.369139404121719
2001-04-06,-1.6101538364419685
2001-04-09,0.6264210905506381
2001-04-10,2.0996344441748325
2001-04-11,-0.1819611091264807
2001-04-12,1.1728374234754517
2001-04-16,-0.2689434726020022
2001-04-17,0.7961443680916455
2001-04-18,3.005243490016433
2001-04-19,0.9729443915697671
2001-04-20,-0.6919268345817916
2001-04-23,-1.2072709088755544
2001-04-24,-0.9812100368850291
2001-04-25,1.2380089616997079
2001-04-26,0.35745433351285427
2001-04-27,1.165478187547278
2001-04-30,-0.24017020182194673
2001-05-01,1.0547173491558406
2001-05-02,0.048647772985514745
2001-05-03,-1.198642832040161
2001-05-04,1.1210787925601937
2001-05-07,-0.20704290300648884
2001-05-08,-0.15795329601786642
2001-05-09,-0.36901616253944397
2001-05-10,-0.035865727984919
2001-05-11,-0.6148713073551805
2001-05-14,0.19296111571791483
2001-05-15,0.019746851723918827
2001-05-16,2.2063823268948703
2001-05-17,0.20201276581467856
2001-05-18,0.19959019632988076
2001-05-21,1.2545827374468639
2001-05-22,-0.22135241360585947
2001-05-23,-1.2511578019316196
2001-05-24,0.23927487800259933
2001-05-25,-0.953543127359281
2001-05-29,-0.6322082945913295
2001-05-30,-1.2615343602023992
2001-05-31,0.4759274033380873
2001-06-01,0.2917748685556517
2001-06-04,0.3899295674932008
2001-06-05,1.0078957501458794
2001-06-06,-0.8521485533333911
2001-06-07,0.41732903229425977
2001-06-08,-0.7601463568532153
2001-06-11,-0.6770227447810914
2001-06-12,0.07884545486431666
2001-06-13,-0.9160002345253193
2001-06-14,-1.4100458158028948
2001-06-15,-0.3713337651511023
2001-06-18,-0.4004491056909101
2001-06-19,0.2580399250690889
2001-06-20,0.6728149642869996
2001-06-21,0.8808095241382372
2001-06-22,-0.7643560404254615
2001-06-25,-0.45018935243283964
2001-06-26,-0.1327227088999368
2001-06-27,-0.3840124119614241
2001-06-28,0.9690656903754309
2001-06-29,-0.1306876533095683
2001-07-02,0.7801749196893796
2001-07-03,-0.1585262907886394
2001-07-05,-0.9940072078813904
2001-07-06,-1.8943919382304577
2001-07-09,0.5291765746149127
2001-07-10,-1.1605289210686653
2001-07-11,-0.10295277499567651
2001-07-12,1.8392544396058073
2001-07-13,0.4790340653728684
2001-07-16,-0.8788779409788174
2001-07-17,0.7717749086266033
2001-07-18,-0.4528148079256309
2001-07-19,0.4642355721068595
2001-07-20,-0.28516897536995867
2001-07-23,-1.3188686311152187
2001-07-24,-1.3110682618051652
2001-07-25,1.2488298021045783
2001-07-26,0.809226908394337
2001-07-27,0.1766524740027969
2001-07-30,-0.0985128171387534
2001-07-31,0.42630958783468564
2001-08-01,0.29321841140934696
2001-08-02,0.2998053359233516
2001-08-03,-0.4290369491648306
2001-08-06,-0.9219898636018713
2001-08-07,0.24473573454945022
2001-08-08,-1.3960788475923305
2001-08-09,-0.019862499934875027
2001-08-10,0.4354504059358748
2001-08-13,0.06189952325306718
2001-08-14,-0.31659239766576686
2001-08-15,-0.5959688890116702
2001-08-16,0.23089896119846973
2001-08-17,-1.3425531033521643
2001-08-20,0.6269542692288308
2001-08-21,-0.9746441554078424
2001-08-22,0.5352368238775888
2001-08-23,-0.23209480612927966
2001-08-24,1.5266532416778482
2001-08-27,-0.39601249666350785
2001-08-28,-1.2096710767555148
2001-08-29,-0.9001849064823864
2001-08-30,-1.3699823340659745
2001-08-31,0.30500156244998267
2001-09-04,-0.0578589330966366
2001-09-05,-0.09701631544647309
2001-09-06,-1.8046766011483764
2001-09-07,-1.5015255396174132
2001-09-10,0.4778481907464859
2001-09-17,-4.00585969906401
2001-09-18,-0.47376714048312246
2001-09-19,-1.2982707903870794
2001-09-20,-2.509399404649201
2001-09-21,-1.5335561045161399
2001-09-24,3.012313648744663
2001-09-25,0.6791620943433072
2001-09-26,-0.4229887524687125
2001-09-27,0.8905799489396591
2001-09-28,1.7024022616651604
2001-10-01,-0.19502400153255756
2001-10-02,0.9544089007210144
2001-10-03,1.5478235044163764
2001-10-04,-0.20894102275026957
2001-10-05,0.11615035843915493
2001-10-08,-0.6761040252553243
2001-10-09,-0.4380118778504426
2001-10-10,1.7810377577345493
2001-10-11,1.180943289561691
2001-10-12,-0.4309598910281285
2001-10-15,-0.13430208498872018
2001-10-16,0.5336523464339668
2001-10-17,-1.5011731080552044
2001-10-18,-0.6385059929350182
2001-10-19,0.3465454641620142
2001-10-22,1.1877809879364212
2001-10-23,-0.3857029442630792
2001-10-24,0.017439701570719914
2001-10-25,1.0649518297213698
2001-10-26,0.31121274197128673
2001-10-29,-1.9203247715847562
2001-10-30,-1.3830208294486568
2001-10-31,-0.013926571301781867
2001-11-01,1.7818005421140612
2001-11-02,0.21272135570603704
2001-11-05,1.1168021405882878
2001-11-06,1.127763745322342
2001-11-07,-0.2298399917108087
2001-11-08,0.18085507810132984
2001-11-09,0.11191335526186297
2001-11-12,-0.15313238438394286
2001-11-13,1.4419656269129877
2001-11-14,0.13392376162972147
2001-11-15,0.05819414888093049
2001-11-16,-0.26221706859041066
2001-11-19,0.8444024516051698
2001-11-20,-0.5926359067080846
2001-11-21,-0.40394164818305467
2001-11-23,0.9075315583940079
2001-11-26,0.47225174895225325
2001-11-27,-0.5563991173313676
2001-11-28,-1.4704446959640085
2001-11-29,0.801416263341205
2001-11-30,-0.06523547778208937
2001-12-03,-0.6790347692314018
2001-12-04,1.0232694950062942
2001-12-05,1.733072877064987
2001-12-06,-0.233178052108615
2001-12-07,-0.6112687574692158
2001-12-10,-1.2786098442469465
2001-12-11,-0.23349251514611702
2001-12-12,0.008387851292917404
2001-12-13,-1.253655450368944
2001-12-14,0.2485918906169968
2001-12-17,0.7767513079368912
2001-12-18,0.5815798523302715
2001-12-19,0.4451139458389361
2001-12-20,-0.6787116039832302
2001-12-21,0.3303040585909753
2001-12-24,-0.029764671307836246
2001-12-26,0.31237353112952837
2001-12-27,0.5191608621924746
2001-12-28,0.25233557557541775
2001-12-31,-0.8998800052579586
2002-01-02,0.439639428328633
2002-01-03,0.7097734533302986
2002-01-04,0.47684149076582605
2002-01-07,-0.5290038869151754
2002-01-08,-0.29757707538644723
2002-01-09,-0.3937368011958708
2002-01-10,0.08333212429286395
2002-01-11,-0.765781560430198
2002-01-14,-0.511269085667183
2002-01-15,0.5256419494399202
2002-01-16,-1.3089361153750612
2002-01-17,0.7764097600378245
2002-01-18,-0.8020661329001343
2002-01-22,-0.5955494672085262
2002-01-23,0.6112835916518726
2002-01-24,0.2647245985546622
2002-01-25,0.0657445559425075
2002-01-28,-0.028536771492734574
2002-01-29,-2.309846483104236
2002-01-30,0.910797707365198
2002-01-31,1.1595582064986172
2002-02-01,-0.5751648672774241
2002-02-04,-1.9948249687208948
2002-02-05,-0.33332669259502407
2002-02-06,-0.48708960096693305
2002-02-07,-0.2574257247436681
2002-02-08,1.1536921290396098
2002-02-11,1.1132588493437998
2002-02-12,-0.32970814550405975
2002-02-13,0.769426258834342
2002-02-14,-0.15689551866787071
2002-02-15,-0.8895820425183392
2002-02-19,-1.5206173690711093
2002-02-20,1.0487789987739549
2002-02-21,-1.2498663289678655
2002-02-22,0.6348071131542788
2002-02-25,1.3962656654137082
2002-02-26,-0.01674838996219707
2002-02-27,0.023182610316742402
2002-02-28,-0.23874846040294817
2002-03-01,1.7575267597060726
2002-03-04,1.5140087746607829
2002-03-05,-0.5428968828769012
2002-03-06,1.126471181259467
2002-03-07,-0.3698222525775876
2002-03-08,0.44817625575999576
2002-03-11,0.2547598630590136
2002-03-12,-0.19487787863860426
2002-03-13,-0.7969262438327183
2002-03-14,-0.08518485910384022
2002-03-15,0.8819358108232858
2002-03-18,-0.054572033227000535
2002-03-19,0.30790102876126074
2002-03-20,-1.2696777878022094
2002-03-21,0.10623923857347002
2002-03-22,-0.34924924235430016
2002-03-25,-1.1808659152425494
2002-03-26,0.4481839058176073
2002-03-27,0.4088819147842
2002-03-28,0.1808134046211847
2002-04-01,-0.07180734542496577
2002-04-02,-0.6909123572391908
2002-04-03,-0.8077580322456178
2002-04-04,0.052868920259700025
2002-04-05,-0.2671489011728301
2002-04-08,0.16700985128053178
2002-04-09,-0.5415211350184505
2002-04-10,0.8785003669473579
2002-04-11,-1.9098695902128153
2002-04-12,0.5097953123805428
2002-04-15,-0.6179044198265143
2002-04-16,1.8181630125625905
2002-04-17,-0.1746067782149081
2002-04-18,-0.12566716699521782
2002-04-19,0.036059666393026706
2002-04-22,-1.241891394453057
