Date,close
2003-07-10,-1.1823494315912237
2003-07-11,0.791363107596278
2003-07-14,0.46732267960215224
2003-07-15,-0.315074037120237
2003-07-16,-0.5643908270653732
2003-07-17,-1.0916439466099153
2003-07-18,0.9824494032045589
2003-07-21,-1.2810290639108246
2003-07-22,0.7882917649985199
2003-07-23,0.02181569332688207
2003-07-24,-0.6301369240423059
2003-07-25,1.454094125259206
2003-07-28,-0.20665738966895433
2003-07-29,-0.6451709147580251
2003-07-30,-0.17636931801247788
2003-07-31,0.22246504723331995
2003-08-01,-0.9035410689118492
2003-08-04,0.2112331716183212
2003-08-05,-1.5458285064881447
2003-08-06,0.12194959846838371
2003-08-07,0.5989618877479196
2003-08-08,0.2827024013202492
2003-08-11,0.2406337994235672
2003-08-12,0.8256916647907172
2003-08-13,-0.5690590933266522
2003-08-14,0.5399676214350385
2003-08-15,-0.007642721694633971
2003-08-18,0.7581039685089104
2003-08-19,0.20155988590387144
2003-08-20,-0.19657310645051518
2003-08-21,0.23213744233447292
2003-08-22,-0.8963991141777622
2003-08-25,0.034514822504113314
2003-08-26,0.2381013662904352
2003-08-27,-0.016307588885191304
2003-08-28,0.4961411942323618
2003-08-29,0.4183809357529144
2003-09-02,1.1566893267716711
2003-09-03,0.33601724792233933
2003-09-04,0.12011234549232361
2003-09-05,-0.5707286806269666
2003-09-08,0.8326536114266677
2003-09-09,-0.7266320416463686
2003-09-10,-1.0517302701607345
2003-09-11,0.44265140942627423
2003-09-12,0.16432558131372757
2003-09-15,-0.3428333394005705
2003-09-16,1.1929003475638091
2003-09-17,-0.3002933165005841
2003-09-18,1.105766669343282
2003-09-19,-0.2917532625318366
2003-09-22,-1.1414028912398297
2003-09-23,0.49630603188474304
2003-09-24,-1.6706305764632858
2003-09-25,-0.5407998790619458
2003-09-26,-0.5705734012512742
2003-09-29,0.8093992523267305
2003-09-30,-0.9278555212377791
2003-10-01,1.8684002280932692
2003-10-02,0.14806926923473554
2003-10-03,0.7804702233056683
2003-10-06,0.35148721410826345
2003-10-07,0.3827989691490568
2003-10-08,-0.4728566955559423
2003-10-09,0.38713274621064836
2003-10-10,-0.07664024921006417
2003-10-13,0.5771361072582797
2003-10-14,0.31581856590151935
2003-10-15,-0.24343174827056063
2003-10-16,0.2485901389190958
2003-10-17,-0.9016420827612612
2003-10-20,0.4185494466051938
2003-10-21,0.08900595674268175
2003-10-22,-1.3125301285028932
2003-10-23,0.2611642375587959
2003-10-24,-0.42453087975626524
2003-10-27,0.1628980655435149
2003-10-28,1.2678427929516083
2003-10-29,0.08633278124324952
2003-10-30,-0.11699717038419188
2003-10-31,0.28600658193272854
2003-11-03,0.6523903186823937
2003-11-04,-0.4887720844748938
2003-11-05,-0.13847675648663293
2003-11-06,0.48450013230978856
2003-11-07,-0.41364384804277715
2003-11-10,-0.5183064045997108
2003-11-11,-0.06558244589127599
2003-11-12,0.9505022113560098
2003-11-13,-0.031153234696435102
2003-11-14,-0.6753312368813454
2003-11-17,-0.5704632896455788
2003-11-18,-0.8019913823201302
2003-11-19,0.6614849315381625
2003-11-20,-0.7457633907180592
2003-11-21,0.11332352995650412
2003-11-24,1.3554392383269642
2003-11-25,0.12557922311146186
2003-11-26,0.3478419729111126
2003-11-28,-0.04166188989729852
2003-12-01,0.9366795036890154
2003-12-02,-0.30167573126134833
2003-12-03,-0.17315852358795558
2003-12-04,0.3784848837524928
2003-12-05,-0.6812766118832103
2003-12-08,0.6047798894903171
2003-12-09,-0.7541209067064512
2003-12-10,-0.11267493907911201
2003-12-11,0.9550704057575434
2003-12-12,0.21219024042900533
2003-12-15,-0.5085974568224475
2003-12-16,0.5444840997208008
2003-12-17,0.08587939587902321
2003-12-18,0.9817783142682515
2003-12-19,-0.06230467095137578
2003-12-22,0.31415874304937397
