Date,close
2005-04-14,-0.8846326644468869
2005-04-15,-1.4692875470786528
2005-04-18,0.23049872971056776
2005-04-19,0.4863500341219102
2005-04-20,-1.1672216452125452
2005-04-21,1.65636713043104
2005-04-22,-0.6031118078701269
2005-04-25,0.7189060397915813
2005-04-26,-0.7837189298119327
2005-04-27,0.31688808703513005
2005-04-28,-1.0042718578841623
2005-04-29,0.9959614146079213
2005-05-02,0.37158705932550357
2005-05-03,-0.09476602274477126
2005-05-04,1.0424175880476243
2005-05-05,-0.2424291951013651
2005-05-06,-0.11536867227443133
2005-05-09,0.5256439641665782
2005-05-10,-0.9456775915081912
2005-05-11,0.3376466426730349
2005-05-12,-0.8873589435497682
2005-05-13,-0.4157262635198249
2005-05-16,0.8400165292343934
2005-05-17,0.5736621442015896
2005-05-18,0.8342896348671756
2005-05-19,0.37721375220348485
2005-05-20,-0.15143932297403828
2005-05-23,0.3084003679632234
2005-05-24,-0.006500339746172424
2005-05-25,-0.3140125943008283
2005-05-26,0.5256924851924503
2005-05-27,0.061522863016663806
2005-05-31,-0.5445787729296672
2005-06-01,0.7473958201303108
2005-06-02,0.1261073499578361
2005-06-03,-0.6132153754670608
2005-06-06,0.08529356217582157
2005-06-07,-0.03952394313461933
2005-06-08,-0.2075265723149887
2005-06-09,0.4271073713886772
2005-06-10,-0.22344518720952314
2005-06-13,0.1723766288765794
2005-06-14,0.19905208416161632
2005-06-15,0.16859418381193228
2005-06-16,0.28950263800558074
2005-06-17,0.4027453038812228
2005-06-20,-0.08229117581215545
2005-06-21,-0.19757009399326317
2005-06-22,-0.002498062534978258
2005-06-23,-0.9567534424749109
2005-06-24,-0.679079569660059
2005-06-27,-0.08502840519244971
2005-06-28,0.7593523420178687
2005-06-29,-0.1445834451948117
2005-06-30,-0.6334271672851389
2005-07-01,0.20223771636565196
2005-07-05,0.7334053603399747
2005-07-06,-0.7406695858395074
2005-07-07,0.18866696498683774
2005-07-08,0.9753066750398048
2005-07-11,0.513741375425157
2005-07-12,0.17320646405091972
2005-07-13,0.054239838589411775
2005-07-14,0.203395765991072
2005-07-15,0.07774829936146183
2005-07-18,-0.4976734438148158
2005-07-19,0.5543992154924785
2005-07-20,0.3859857079615082
2005-07-21,-0.5906562308651363
2005-07-22,0.44175019439700547
2005-07-25,-0.3458201057672728
2005-07-26,0.12706782871868666
2005-07-27,0.37011926337304163
2005-07-28,0.4581229702358921
2005-07-29,-0.6826916025863733
2005-08-01,0.05974891618514082
2005-08-02,0.5857577852641683
2005-08-03,0.041869868288827036
2005-08-04,-0.6569844373191714
2005-08-05,-0.6799133432180273
2005-08-08,-0.25222773178424457
2005-08-09,0.5555542871549299
2005-08-10,-0.17861910051580307
2005-08-11,0.5825804902141852
2005-08-12,-0.5378092478015617
2005-08-15,0.22088983376307303
2005-08-16,-1.0386350751347175
2005-08-17,0.04175065376861019
2005-08-18,-0.10747807634228752
2005-08-19,0.02698072648540923
2005-08-22,0.12047406653382478
2005-08-23,-0.3130276444342593
2005-08-24,-0.5875630422571496
2005-08-25,0.17549985150164832
2005-08-26,-0.5379856380747067
2005-08-29,0.4884178401067052
2005-08-30,-0.2961166287984516
2005-08-31,0.8211458180004524
2005-09-01,0.06700351562307655
2005-09-02,-0.27286869866637137
2005-09-06,1.0550238557296137
2005-09-07,0.1848918417041765
2005-09-08,-0.3478984399856429
2005-09-09,0.659512673183875
2005-09-12,-0.08523998246575684
2005-09-13,-0.671842373300995
2005-09-14,-0.30377886809469595
2005-09-15,0.018267667249445264
2005-09-16,0.6873633288759097
2005-09-19,-0.5007932900623165
2005-09-20,-0.6993889881183961
2005-09-21,-0.808294764303015
2005-09-22,0.2914039621565992
2005-09-23,0.025750984372975197
2005-09-26,0.002415747845541281
2005-09-27,-0.019477405534461718
2005-09-28,0.06522505483833561
2005-09-29,0.7363214222205956
2005-09-30,0.05739048830552651
2005-10-03,-0.16915625842866044
2005-10-04,-0.8818611933755407
2005-10-05,-1.3093535713030202
2005-10-06,-0.3739579093021016
2005-10-07,0.2955913292295674
2005-10-10,-0.6390741800508837
2005-10-11,-0.1996625666070485
2005-10-12,-0.5441694876994211
2005-10-13,-0.08286462226974538
2005-10-14,0.6853297797146118
2005-10-17,0.23344251041921557
2005-10-18,-0.888774893290428
2005-10-19,1.2529349882669163
2005-10-20,-1.3209097450663254
2005-10-21,0.10877886748097312
2005-10-24,1.4068599649540912
2005-10-25,-0.2251340554242677
2005-10-26,-0.3926489886119913
2005-10-27,-0.9257016253000477
2005-10-28,1.3876296752622683
2005-10-31,0.5923163697581177
2005-11-01,-0.32443850953690634
2005-11-02,0.8307450776294645
2005-11-03,0.3437264788215883
2005-11-04,-0.007518826453032007
2005-11-07,0.16607562799378567
2005-11-08,-0.318411519366778
2005-11-09,0.12342077604698287
2005-11-10,0.7005178073428241
2005-11-11,0.2402516693179584
2005-11-14,-0.08837477042351702
2005-11-15,-0.3527828368234158
2005-11-16,0.1319479442644976
2005-11-17,0.7828318009782484
2005-11-18,0.3554523087135659
2005-11-21,0.4297815890286261
2005-11-22,0.41381068534601967
2005-11-23,0.27604574637701557
2005-11-25,0.15730726072896778
2005-11-28,-0.7551690076946356
2005-11-29,-0.02023138053097566
2005-11-30,-0.5695519849537877
2005-12-01,1.0158668965425837
2005-12-02,0.006225330921930823
2005-12-05,-0.2247569161421726
2005-12-06,0.08785397644494951
2005-12-07,-0.45273648545706036
2005-12-08,-0.12613544589481918
2005-12-09,0.21939461588694315
2005-12-12,0.05063940922871641
2005-12-13,0.4538967416969124
2005-12-14,0.3373460043174378
2005-12-15,-0.1431109622830198
2005-12-16,-0.26648879506580325
2005-12-19,-0.524381235453166
2005-12-20,-0.04204717307615221
2005-12-21,0.19420086652500465
2005-12-22,0.3400175490962872
2005-12-23,0.014956366858514543
2005-12-27,-0.8457549914672505
2005-12-28,0.08970321606278824
2005-12-29,-0.2778753338569918
2005-12-30,-0.44218053201065083
2006-01-03,1.3775912938750243
2006-01-04,0.29314619975441314
2006-01-05,-0.020248553974672883
2006-01-06,0.7816276297872825
2006-01-09,0.2917494634842653
2006-01-10,-0.052220931767089994
2006-01-11,0.2767935035205407
2006-01-12,-0.561975314101086
2006-01-13,0.08181071789649735
2006-01-17,-0.33421730273347483
2006-01-18,-0.3568604017733
2006-01-19,0.4547516898741546
2006-01-20,-1.609615519513707
2006-01-23,0.13683013824736506
2006-01-24,0.184674561674657
2006-01-25,-0.16946073598465475
2006-01-26,0.5973285551170923
2006-01-27,0.6424120429893106
2006-01-30,0.07665788925240902
2006-01-31,-0.36364619967012957
2006-02-01,0.13788209708645444
2006-02-02,-0.8030585863341347
2006-02-03,-0.48290333893032417
2006-02-06,0.045617857402901626
2006-02-07,-0.7194058286401004
2006-02-08,0.7189565893444698
2006-02-09,-0.14854386320826085
2006-02-10,0.19619636402723184
2006-02-13,-0.3019194924232095
2006-02-14,0.8354853974400117
2006-02-15,0.2787492115136184
2006-02-16,0.6052703063557641
2006-02-17,-0.1642136074850781
2006-02-21,-0.3028527825705065
2006-02-22,0.6210661806100752
2006-02-23,-0.34632902983186914
2006-02-24,0.08767053631423437
2006-02-27,0.2901118319451999
2006-02-28,-0.9192491130800754
2006-03-01,0.68477145249223
2006-03-02,-0.16134138920713276
2006-03-03,-0.14889954053188728
2006-03-06,-0.6219728332489642
2006-03-07,-0.1816030809399112
2006-03-08,0.15250770229825544
2006-03-09,-0.44167169653415606
2006-03-10,0.5963595825221871
2006-03-13,0.1597788853812237
2006-03-14,0.8663620359908084
2006-03-15,0.34421249656550523
2006-03-16,0.1304684549669997
2006-03-17,0.10459656082110834
2006-03-20,-0.164237950964445
2006-03-21,-0.5395751968031391
2006-03-22,0.4937526878555486
2006-03-23,-0.24358988329250714
2006-03-24,0.06278067758041293
2006-03-27,-0.10993862105723036
2006-03-28,-0.5761409995130775
2006-03-29,0.6173353654914586
2006-03-30,-0.19574235621460054
2006-03-31,-0.37757831255409174
2006-04-03,0.17312051375794643
2006-04-04,0.5139016266492883
2006-04-05,0.34773994752210463
2006-04-06,-0.1867195543377612
2006-04-07,-0.9142717051112489
2006-04-10,0.05259440312766331
2006-04-11,-0.6896557602605213
2006-04-12,0.08177789621212131
2006-04-13,0.04502794471988494
2006-04-17,-0.2743879485523155
2006-04-18,1.4322162388127226
2006-04-19,0.15226639430620587
2006-04-20,0.07861689234241158
2006-04-21,-0.03337843268193581
2006-04-24,-0.22940763234722
2006-04-25,-0.44070460500343417
2006-04-26,0.22011773088424996
2006-04-27,0.2613961348971531
2006-04-28,0.03672490936644785
2006-05-01,-0.37739234252698456
2006-05-02,0.5043471255252567
2006-05-03,-0.3550197092800146
2006-05-04,0.24903935532422772
2006-05-05,0.8577944428789268
2006-05-08,-0.09286191871391068
2006-05-09,0.009505327050234573
2006-05-10,-0.1700982595401794
2006-05-11,-1.127479373957805
2006-05-12,-0.9921828309789134
2006-05-15,0.1948898930894101
2006-05-16,-0.18225437730188568
2006-05-17,-1.4798162219820914
2006-05-18,-0.5986825944353704
2006-05-19,0.33284535819057126
2006-05-22,-0.35836044431196706
2006-05-23,-0.3958848534174674
2006-05-24,0.11426030827825455
2006-05-25,0.9490827400570538
2006-05-26,0.46804132393029246
2006-05-30,-1.3932791752041598
2006-05-31,0.6720482469668952
2006-06-01,1.0278457753341879
2006-06-02,0.14584924952774309
2006-06-05,-1.5635709995346965
2006-06-06,-0.11936892813249556
2006-06-07,-0.5462711223171615
2006-06-08,0.09997777984458425
2006-06-09,-0.40671800229310173
2006-06-12,-1.0464780660445705
2006-06-13,-0.9809381603653202
2006-06-14,0.4227816816379752
2006-06-15,1.7824694334079156
2006-06-16,-0.33794708667733664
2006-06-19,-0.8079181720821087
2006-06-20,-0.022291239179859368
2006-06-21,0.8106728111240531
2006-06-22,-0.475315737961971
2006-06-23,-0.09745008716518873
2006-06-26,0.39545979858203284
2006-06-27,-0.8050780318231218
2006-06-28,0.44824350688091896
2006-06-29,1.810202109526061
2006-06-30,-0.20188345451454887
2006-07-03,0.6510074426013273
2006-07-05,-0.6462211465057475
2006-07-06,0.19227799039818094
2006-07-07,-0.6030855576388578
2006-07-10,0.1044988575855957
2006-07-11,0.3225386994848889
2006-07-12,-0.9598761497802637
2006-07-13,-1.1421498628383155
2006-07-14,-0.442833244123635
2006-07-17,-0.14043966973813998
2006-07-18,0.14307125158368839
2006-07-19,1.5568668696841763
2006-07-20,-0.7525447691052053
2006-07-21,-0.631351407140871
2006-07-24,1.3940318746630307
2006-07-25,0.5193721670862871
2006-07-26,-0.05408116240735052
2006-07-27,-0.37430584816290363
2006-07-28,1.0154128908760671
2006-07-31,-0.14860840830158845
2006-08-01,-0.4084850135231058
2006-08-02,0.41571147496170047
2006-08-03,0.17040899234037718
2006-08-04,-0.0826475009524638
2006-08-07,-0.2628538610427969
2006-08-08,-0.310792672285097
2006-08-09,-0.3958241902834765
2006-08-10,0.374913109076179
2006-08-11,-0.36454641940043786
2006-08-14,0.07797419740807184
2006-08-15,1.1463431612150907
2006-08-16,0.6337207928422142
2006-08-17,0.11415518462657856
2006-08-18,0.2967605993160044
2006-08-21,-0.33730770058308474
2006-08-22,0.06437378490607401
2006-08-23,-0.40784308972976213
2006-08-24,0.18201575208419277
2006-08-25,-0.08588486247698594
2006-08-28,0.4207668171407854
2006-08-29,0.1431252494105364
2006-08-30,0.050120132137037005
2006-08-31,-0.12360749955706846
2006-09-01,0.45056284631151367
2006-09-05,0.12496976532896412
2006-09-06,-0.8750678611071369
2006-09-07,-0.4346150547104409
2006-09-08,0.3028953362337643
2006-09-11,0.019372327836178906
2006-09-12,0.8630783068715605
2006-09-13,0.3092823742578133
2006-09-14,-0.1382682791974912
2006-09-15,0.19858377975348168
2006-09-18,0.0772358827276481
2006-09-19,-0.2519536309417424
2006-09-20,0.4683012669675982
2006-09-21,-0.4860886360083672
2006-09-22,-0.23356311437693236
2006-09-25,0.7319164063554422
2006-09-26,0.6219869699438904
2006-09-27,-0.006181093428216159
2006-09-28,0.12537650831751718
2006-09-29,-0.2161194283599139
2006-10-02,-0.313240586913912
2006-10-03,0.1581410349112143
2006-10-04,1.0076674388212912
2006-10-05,0.1702227980673657
2006-10-06,-0.2522154996620676
2006-10-09,0.046448505042250704
2006-10-10,0.15366507985084052
2006-10-11,-0.24201046547865063
2006-10-12,0.7936775720419966
2006-10-13,0.15398952718550268
2006-10-16,0.19440485731770696
2006-10-17,-0.33635985927186846
2006-10-18,0.08847940029000863
2006-10-19,0.05128428378825639
2006-10-20,0.08134583250052953
2006-10-23,0.5049948007145955
2006-10-24,0.0008435508837758439
2006-10-25,0.27956116318081914
2006-10-26,0.4034521004111177
2006-10-27,-0.7503037846894511
2006-10-30,0.01517672679592681
2006-10-31,-0.020982168405135206
2006-11-01,-0.6550962204304274
2006-11-02,-0.05111049273334569
2006-11-03,-0.21268838277580038
2006-11-06,0.9470766939714508
2006-11-07,0.16859332781975114
2006-11-08,0.15702553523335552
2006-11-09,-0.48069083504923577
2006-11-10,0.1383416200188451
2006-11-13,0.19697637333749957
2006-11-14,0.5224086189022441
2006-11-15,0.18459297890802087
2006-11-16,0.1742911495477775
2006-11-17,0.06667676552126948
2006-11-20,-0.06449712788687655
2006-11-21,0.1199002376651423
2006-11-22,0.17890679842450846
2006-11-24,-0.3360225335812435
2006-11-27,-1.193340700677086
2006-11-28,0.2736146653102691
2006-11-29,0.7647982915548871
2006-11-30,0.04892492279404496
2006-12-01,-0.26222604698427376
2006-12-04,0.73787816929675
2006-12-05,0.3213545913263059
2006-12-06,-0.1345472037016655
2006-12-07,-0.3631714188380404
2006-12-08,0.13382671356296577
2006-12-11,0.17305762858987087
2006-12-12,-0.11156848822528097
2006-12-13,0.078695769448293
2006-12-14,0.7212198096467018
2006-12-15,0.07471264499896763
2006-12-18,-0.2993906938547352
2006-12-19,0.1635005005319722
2006-12-20,-0.1433431578959752
2006-12-21,-0.3376093060525774
2006-12-22,-0.4792470043063605
2006-12-26,0.3512591184453936
2006-12-27,0.5786011270032873
2006-12-28,-0.14865428875163036
2006-12-29,-0.4099501878125665
2007-01-03,-0.12457276485428792
2007-01-04,0.08379258493275635
2007-01-05,-0.54559083975575
2007-01-08,0.16881773230744385
2007-01-09,-0.06596936007401549
2007-01-10,0.14483087563168684
2007-01-11,0.5209987732372499
2007-01-12,0.39406653624736554
2007-01-16,0.048585541671754544
2007-01-17,-0.09838233617616274
2007-01-18,-0.27703322211571
2007-01-19,0.22663515552530675
2007-01-22,-0.4759375891389565
2007-01-23,0.28196285221478706
2007-01-24,0.7052174825880894
2007-01-25,-0.9946700977722166
2007-01-26,-0.1253687251396054
2007-01-29,-0.1158293924711278
2007-01-30,0.4725449127172952
2007-01-31,0.542581575613682
2007-02-01,0.43682484141906247
2007-02-02,0.12375708309401375
2007-02-05,-0.10462726528815552
2007-02-06,0.0383088609070602
2007-02-07,0.09809071148813192
2007-02-08,-0.12290496055201391
2007-02-09,-0.6313787046973816
2007-02-12,-0.30206455387358055
2007-02-13,0.6282252551544517
2007-02-14,0.6321949999162909
2007-02-15,0.06743902254657978
2007-02-16,-0.09647839212975301
2007-02-20,0.22225618400573033
2007-02-21,-0.14226330280110494
2007-02-22,-0.09525606194018536
2007-02-23,-0.3281069357284108
2007-02-26,-0.12933815859652567
2007-02-27,-3.0559720338504786
2007-02-28,0.45451401424715515
